mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,k_percent
0.00705382050560696,61.916666666666664,0.3699072587487971,5.659599400979378,42.5
0.006387913051559795,63.31666666666667,0.3647066145178843,5.388099431674221,43.0
0.006387913051559795,63.31666666666667,0.3647066145178843,5.388099431674221,43.5
0.006376148778597518,63.43333333333333,0.3634818641091666,5.362747535736379,44.0
0.006409364841273024,64.03333333333333,0.35942769639370986,5.211197401313143,44.5
0.006409364841273024,64.03333333333333,0.35942769639370986,5.211197401313143,45.0
0.006585186396890494,65.5,0.38051854033504484,5.408829107095954,45.5
0.006364365322438646,66.43333333333334,0.3735779886836657,5.251307782307454,46.0
0.006266669016342432,67.01666666666667,0.371742374447583,5.166674253992923,46.5
0.006268869224314835,67.03333333333333,0.3719079508158386,5.174032906824314,47.0
0.00620186509259729,67.45,0.36840131225731476,5.161351038990201,47.5
0.005849207272886016,68.38333333333334,0.3533659283014549,5.052587821924392,48.0
0.0056531408070607395,68.76666666666667,0.3513823235114085,4.997566917277817,48.5
0.005783649240495149,71.88333333333334,0.35053340007786304,5.06649905308795,49.0
0.005783649240495149,71.88333333333334,0.35053340007786304,5.06649905308795,49.5
0.005783649240495149,71.88333333333334,0.35053340007786304,5.06649905308795,50.0
