mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,k_percent
0.0011298364391166273,126.26666666666667,0.3667840389689798,0.008447956419794048,17.0
0.0015195956719712808,128.58333333333334,0.37155124493522745,0.03403966129203406,17.5
0.0015723240236644805,129.13333333333333,0.36984609998139534,0.030647366057963327,18.0
0.001661095808372598,129.65,0.3739529614283837,0.030535869070176802,18.5
0.0015138965304653472,130.93333333333334,0.3724996231311199,0.01929730599813384,19.0
0.001431384404803949,132.25,0.36702173504609215,-0.04352778033111034,19.5
0.001431384404803949,132.25,0.36702173504609215,-0.04352778033111034,20.0
0.0014540078407966016,132.85,0.3742235382287985,-0.026161873060174253,20.5
0.001235050149972864,133.95,0.3567073222712282,-0.25661174414562227,21.0
0.0012644733060055082,134.45,0.36364820392720787,-0.253994532956018,21.5
0.0016384082842664026,137.93333333333334,0.4019920409792414,-0.22439641850544273,22.0
0.0015072097281348294,138.76666666666668,0.37993308932167974,-0.24950071314229716,22.5
0.0013469985123328045,139.98333333333332,0.37239497043491,-0.2673487766716374,23.0
0.0013314687665743447,140.35,0.36558637732664107,-0.27897548111096143,23.5
0.00130558381335973,140.73333333333332,0.3622632986909061,-0.27848082237504496,24.0
0.0013395385446437714,142.45,0.35971271670280186,-0.27231187320790495,24.5
0.0013395385446437714,142.45,0.35971271670280186,-0.27231187320790495,25.0
0.001131671259469426,145.36666666666667,0.36575421933382735,-0.29872476100592443,25.5
0.0010288540549694776,145.91666666666666,0.3590603836900742,-0.19100839907295866,26.0
0.0010236321595243059,145.98333333333332,0.35762666066167254,-0.15503030197578188,26.5
0.0011860329938549869,147.91666666666666,0.34708588690614334,-0.17009627072770245,27.0
0.0011470170696527798,149.11666666666667,0.3541243706099609,-0.1748650298421343,27.5
0.0011370727148424158,151.13333333333333,0.3514303039755083,-0.150093751835433,28.0
0.0012303162082834107,151.46666666666667,0.36013151648031294,-0.12020855444731028,28.5
0.0012379424002225423,152.43333333333334,0.35902858804428534,-0.11222682108775399,29.0
0.0010998110880487868,152.83333333333334,0.3523563311317302,-0.1083372289809768,29.5
0.0010141072553346401,153.5,0.3493490586806437,-0.09898118489228558,30.0
0.000984377816285334,153.98333333333332,0.34266798767196877,-0.10385284356617304,30.5
0.00085789454201197,154.36666666666667,0.33866757648808393,-0.09187240884497554,31.0
0.0010461163714533537,154.75,0.34947459348033405,-0.055252992772268174,31.5
0.0010576503808047086,154.81666666666666,0.3510578562482491,-0.02877929367852324,32.0
0.0010311749169918036,156.35,0.36175985602599614,0.021458519368818634,32.5
0.0010311749169918036,156.35,0.36175985602599614,0.021458519368818634,33.0
0.0009407837894602577,157.35,0.3633712365418969,-0.013873961825666692,33.5
0.0009407837894602577,157.35,0.3633712365418969,-0.013873961825666692,34.0
0.0009367387143663063,158.95,0.3869888884986049,-0.00046941510093156946,34.5
0.0008079688016316736,159.21666666666667,0.37346129142318735,-0.023631836167542497,35.0
0.0009840296151784477,159.9,0.370079514711,-0.06882409618682472,35.5
0.0009840296151784477,159.9,0.370079514711,-0.06882409618682472,36.0
0.0009673253557097277,160.31666666666666,0.3700391282737616,-0.051275447993648915,36.5
0.0009640448952434604,160.46666666666667,0.3686897583745072,-0.05167796224920122,37.0
0.0006463341963474622,160.78333333333333,0.3530488495961131,-0.08517516528798397,37.5
0.0006812993318081093,161.45,0.36149377272951405,-0.14409216156391996,38.0
0.0006624112547312674,161.55,0.36003178725479257,-0.13477974562937034,38.5
0.000583299755787197,162.13333333333333,0.35906150712696516,-0.16670295559353418,39.0
0.0005761974606846642,162.41666666666666,0.35706326090726404,-0.14563135835887772,39.5
0.0005761974606846642,162.41666666666666,0.35706326090726404,-0.14563135835887772,40.0
0.0005525572074915878,163.21666666666667,0.35504360629379017,-0.17158549566093953,40.5
0.0006363680560968075,164.86666666666667,0.3677769706490189,-0.2018770648190062,41.0
0.0006360907009785593,165.15,0.366426359264543,-0.19814642052922676,41.5
0.0005059350377215661,165.8,0.36693151115436407,-0.24933306876146255,42.0
0.000538979354177421,166.3,0.3706562983724829,-0.2531058512065487,42.5
0.0005473144957086985,166.41666666666666,0.37274729255161926,-0.23298876247174935,43.0
0.0004785601879021549,167.56666666666666,0.36928250142483865,-0.21993559565840612,43.5
0.0006496622267967805,167.86666666666667,0.3754943261116771,-0.19669742841051402,44.0
0.0007128573358172268,168.2,0.39274414398259605,-0.1834869321342105,44.5
0.0007444853452329179,168.31666666666666,0.3895178426431558,-0.20142625778712767,45.0
0.000683789560204712,169.31666666666666,0.39750083747301357,-0.2308251639148251,45.5
0.0007985473828763065,170.28333333333333,0.3936849136769918,-0.20296114619269334,46.0
0.0008909970797606984,170.48333333333332,0.3939397367350928,-0.1802431179315639,46.5
0.0008423356695107177,170.78333333333333,0.3879265006719777,-0.18590641784883621,47.0
0.0008370656599809572,171.28333333333333,0.38759563260815494,-0.1850429127143207,47.5
0.0009589413940162152,171.45,0.39393992755307694,-0.15838034712187904,48.0
0.0008478835765713404,172.16666666666666,0.39302506735562054,-0.21003416292984636,48.5
0.000853986234536791,172.4,0.391007758329019,-0.22601570749507843,49.0
0.000853986234536791,172.4,0.391007758329019,-0.22601570749507843,49.5
0.000853986234536791,172.4,0.391007758329019,-0.22601570749507843,50.0
