mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,k_percent
0.0037382073207565545,146.16666666666666,0.16095299167414265,0.732371380071502,21.0
0.003606800734270084,149.63333333333333,0.1545540328132526,0.7712824578992872,21.5
0.0035239988405306,150.85,0.1410905390229284,0.7574510059794612,22.0
0.003490362601027762,150.86666666666667,0.14008947973766092,0.7574510059794612,22.5
0.0036969915680878677,151.78333333333333,0.13655606137156834,0.7457128963323438,23.0
0.003845805695972912,152.08333333333334,0.14157873471864618,0.7378146697800663,23.5
0.0038640665936787656,152.91666666666666,0.13285490957467855,0.7732880516924351,24.0
0.0035028198210337027,155.33333333333334,0.13409219673098624,0.6824812295050184,24.5
0.0035028198210337027,155.33333333333334,0.13409219673098624,0.6824812295050184,25.0
0.0034354280796292658,156.26666666666668,0.13087665816491295,0.7021840305776395,25.5
0.0034823874507288973,157.86666666666667,0.13681899245549214,0.6647729019467752,26.0
0.0035155375840689265,158.25,0.1384636710305265,0.6628560338552139,26.5
0.0035597003602360483,158.88333333333333,0.13980125270992214,0.6566409698276113,27.0
0.0034965187681660656,160.1,0.1305112250780777,0.6653291803188934,27.5
0.003485464388925185,160.26666666666668,0.1257532593390613,0.656298557581213,28.0
0.0035525267263302367,161.05,0.10914515554976918,0.6102780012816031,28.5
0.0034466052164478316,161.56666666666666,0.10101313421624747,0.5926375912603058,29.0
0.0033813951411464363,162.28333333333333,0.1021666192249108,0.5288817534736802,29.5
0.0033105557061164155,162.36666666666667,0.1023669002580475,0.5288561366549152,30.0
0.003234976863734828,163.4,0.10517987706845817,0.5112106368480688,30.5
0.0032669959369803128,163.7,0.11276068810961659,0.5176078745502797,31.0
0.003323880181285444,165.26666666666668,0.14969539462401588,0.43097028797754783,31.5
0.00334691821122734,165.6,0.15168012806908146,0.434747200302803,32.0
0.003220115824810225,166.1,0.15671214074777734,0.4313126601895867,32.5
0.003220115824810225,166.1,0.15671214074777734,0.4313126601895867,33.0
0.0031823933784596264,167.33333333333334,0.15776491359008268,0.38445100775564955,33.5
0.0031823933784596264,167.33333333333334,0.15776491359008268,0.38445100775564955,34.0
0.0031686699089826633,168.28333333333333,0.16029644150827368,0.3713371149951872,34.5
0.0031739991544019112,168.41666666666666,0.16136998042061795,0.42794988620378177,35.0
0.0030281946551838097,169.33333333333334,0.16438052865086158,0.4404093058490289,35.5
0.0030453511277063446,169.58333333333334,0.16540648793185972,0.4220355397186979,36.0
0.0030414933161131003,170.15,0.17721039372233413,0.4022121003846465,36.5
0.003010760073692331,170.86666666666667,0.1767179526030521,0.3779435813970215,37.0
0.003007105994369756,170.88333333333333,0.17600262264302144,0.3779099666214782,37.5
0.0029169243354654605,171.63333333333333,0.16852387734759558,0.3651769981129982,38.0
0.002922422321462887,171.83333333333334,0.17330279580603633,0.3670891195481021,38.5
0.00284711050117682,172.53333333333333,0.16431250381466303,0.33760009451047496,39.0
0.0029144615802576307,173.76666666666668,0.17394794214718867,0.33343329050701237,39.5
0.0029144615802576307,173.76666666666668,0.17394794214718867,0.33343329050701237,40.0
0.0026841054093914413,174.18333333333334,0.16593077644942464,0.2945476116846592,40.5
0.0026415310088137795,174.76666666666668,0.15269766490529157,0.2712922425979793,41.0
0.002626386273030165,177.25,0.15480574480067702,0.26780083682895767,41.5
0.0024899125229801856,178.03333333333333,0.15565812425046802,0.1777960134451047,42.0
0.002412593494232665,178.5,0.14874051275796482,0.12314566267543903,42.5
0.002425090343147239,178.55,0.15216117102139068,0.1240121789217552,43.0
0.002455895772464617,178.68333333333334,0.14944312495744974,0.10618015240280296,43.5
0.002419819761451136,179.68333333333334,0.13890808769239935,0.10865537727758796,44.0
0.002354618126766364,180.08333333333334,0.1387983480942567,0.12233449818801238,44.5
0.0023469234524491167,180.15,0.13767234945565943,0.1300751020895713,45.0
0.0022700084486888474,180.96666666666667,0.1292525370419609,0.10673342619027118,45.5
0.0022700084486888474,180.96666666666667,0.1292525370419609,0.10673342619027118,46.0
0.002585264030524953,181.05,0.1315362415936823,0.10693228401308394,46.5
0.00257348133438071,181.5,0.12682341822845242,0.09791995081168754,47.0
0.0025986462496898404,181.98333333333332,0.131069471000048,0.06407552258375933,47.5
0.002561743923779253,182.01666666666668,0.1304453681485974,0.06400315810790276,48.0
0.0024560448219548632,183.23333333333332,0.11708725042060503,0.04191918077654122,48.5
0.002454133378455817,183.25,0.11674715771936121,0.04191918077654122,49.0
0.002454133378455817,183.25,0.11674715771936121,0.04191918077654122,49.5
0.002454133378455817,183.25,0.11674715771936121,0.04191918077654122,50.0
