mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,k_percent
0.0035577140746263767,105.93333333333334,0.4731681513108231,4.691438533740441,19.0
0.0035478329719083623,107.41666666666667,0.4654134619472845,4.671595326682113,19.5
0.0035478329719083623,107.41666666666667,0.4654134619472845,4.671595326682113,20.0
0.0031251160252445597,111.13333333333334,0.44969387478680656,4.44093602000505,20.5
0.003081386871758793,111.48333333333333,0.4480417642366963,4.399324876339456,21.0
0.003004384002418587,114.91666666666667,0.4425848499286113,4.385434833019356,21.5
0.003004384002418587,114.91666666666667,0.4425848499286113,4.385434833019356,22.0
0.002942860594765509,117.5,0.4664326140195193,4.771603748506381,22.5
0.0036219083108614196,118.33333333333333,0.47940123834016946,4.880051176935144,23.0
0.0032379722241593556,119.65,0.45989936610780424,4.7252401782771765,23.5
0.003262026699695832,121.68333333333334,0.4646378580985163,4.978367670291393,24.0
0.0032587003818121832,121.8,0.4664426238114784,4.9785603874823,24.5
0.0032587003818121832,121.8,0.4664426238114784,4.9785603874823,25.0
0.003325712350467541,124.9,0.45738254734701483,5.083135509727459,25.5
0.0033811945184371813,125.66666666666667,0.46648323996031504,5.181019125048694,26.0
0.002748100657383892,126.48333333333333,0.468282847354952,5.148740279895427,26.5
0.002855615720155073,129.06666666666666,0.48789092199246903,5.174111263896768,27.0
0.002959458042284875,129.41666666666666,0.49079982369202774,5.26458607462785,27.5
0.0029728310413206184,129.8,0.4923777800354552,5.268028666858169,28.0
0.002944940287420893,130.03333333333333,0.4926038635569556,5.236803658365026,28.5
0.002973883887371389,132.58333333333334,0.5059224466971249,5.417885550177821,29.0
0.0029188489554435376,132.81666666666666,0.5082683918538937,5.45826142848111,29.5
0.0027822474587367186,134.11666666666667,0.5174758766721991,5.035656214653595,30.0
0.002870410346899609,134.96666666666667,0.5179966461023884,4.993787175965465,30.5
0.002875764025807634,135.2,0.5185733443301883,5.022973701335934,31.0
0.002891269543032019,135.36666666666667,0.520520251795706,5.037970385440806,31.5
0.0029534019225506743,138.06666666666666,0.5268472063434909,5.252346515787335,32.0
0.002993518901309308,138.63333333333333,0.5333210016763955,5.31130971924288,32.5
0.002993518901309308,138.63333333333333,0.5333210016763955,5.31130971924288,33.0
0.0028706586879895775,142.15,0.5183933507163296,5.069481907694116,33.5
0.0028706586879895775,142.15,0.5183933507163296,5.069481907694116,34.0
0.0028706586879895775,142.15,0.5183933507163296,5.069481907694116,34.5
0.0029232297252060387,143.55,0.5208517617608401,5.106808337311548,35.0
0.0028517600304640827,143.76666666666668,0.5174162136804761,5.077792480151306,35.5
0.0028056829505470836,144.35,0.5052441724638729,4.9903882607623355,36.0
0.002795604242041643,145.58333333333334,0.4983111422171982,4.82815670807919,36.5
0.003137314610677796,146.58333333333334,0.5557666746705551,5.097594177724119,37.0
0.0030202839827931168,149.08333333333334,0.5550847970147992,4.867196850291888,37.5
0.002945367443243843,149.93333333333334,0.5505914040199918,4.770322422904438,38.0
0.0028194560732541793,151.08333333333334,0.5446316208941463,4.57220597460169,38.5
0.0028088162473581236,151.1,0.5417766955210119,4.564965976584821,39.0
0.0027055266041881624,152.23333333333332,0.5266427319472772,4.503230987656619,39.5
0.0027055266041881624,152.23333333333332,0.5266427319472772,4.503230987656619,40.0
0.0025306849325755225,153.68333333333334,0.5117083410671996,4.407704604718419,40.5
0.0025180187765045246,154.86666666666667,0.5126670606998445,4.338474271489969,41.0
0.002480360383292338,154.98333333333332,0.512251333941424,4.319041530719023,41.5
0.0024554474200728493,155.88333333333333,0.5148058484720746,4.296188519507991,42.0
0.0027050990772259044,156.8,0.5239174356644841,4.400143835330036,42.5
0.0026291430497064915,157.7,0.5218322879927807,4.29252158391488,43.0
0.0026398068495248972,157.8,0.5216841418968331,4.280247520496562,43.5
0.0026932495345208126,159.2,0.5272798514477478,4.383958878462782,44.0
0.002703707413280101,162.65,0.5703885334650016,4.337446830715587,44.5
0.002703707413280101,162.65,0.5703885334650016,4.337446830715587,45.0
0.0027207171532574333,163.45,0.568258306337439,4.2869817821470555,45.5
0.0027193826560353743,163.46666666666667,0.5681169595360921,4.296748889332745,46.0
0.00283397706648824,165.21666666666667,0.5807481169207878,4.332425510318462,46.5
0.0028137077228972437,166.2,0.5735180163129758,4.287772029959134,47.0
0.002878541871321069,166.88333333333333,0.5730621258777533,4.297792859791719,47.5
0.002841547847135788,168.6,0.5693551278447105,4.29678355252946,48.0
0.0028077448913993116,168.95,0.568329413823807,4.271811779838409,48.5
0.0028077448913993116,168.95,0.568329413823807,4.271811779838409,49.0
0.0028077448913993116,168.95,0.568329413823807,4.271811779838409,49.5
0.0028077448913993116,168.95,0.568329413823807,4.271811779838409,50.0
