mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,k_percent
0.003352446859280724,139.13333333333333,0.6689474801647332,6.0458084223776165,24.0
0.0033240934457552163,139.68333333333334,0.6669711692127666,6.030715666988938,24.5
0.0033240934457552163,139.68333333333334,0.6669711692127666,6.030715666988938,25.0
0.003523043498296592,142.11666666666667,0.7042988748222592,6.320099543930343,25.5
0.003786762028184081,142.88333333333333,0.6845224512316176,6.170972644068327,26.0
0.0038172321392677356,144.4,0.6907098860204379,6.256480457395259,26.5
0.002957616388614544,144.9,0.674308006507042,5.972073479270472,27.0
0.002957103461618614,145.3,0.6760672698179384,5.946560565832684,27.5
0.002953364453306553,145.85,0.6740662781761221,5.945111644991939,28.0
0.00297722608159311,146.05,0.6781534830550018,5.977730653839773,28.5
0.0029507516563540667,147.38333333333333,0.6605816437494433,5.934849166770704,29.0
0.0032314767240984527,148.16666666666666,0.6765985722443202,6.227080695835133,29.5
0.003060375787810289,149.06666666666666,0.6663002962442303,6.033047608870099,30.0
0.003047812516208909,149.28333333333333,0.6657541192269285,6.064234336598764,30.5
0.00314478434103811,149.45,0.665848379130718,6.0989196462951,31.0
0.0031447835261031293,149.68333333333334,0.6689906934894122,6.12983879467943,31.5
0.0031888411901330755,149.8,0.6693803141112031,6.14043658122235,32.0
0.003219252537736639,151.13333333333333,0.6832238023133832,6.276495174587482,32.5
0.003219252537736639,151.13333333333333,0.6832238023133832,6.276495174587482,33.0
0.003211641936657802,153.81666666666666,0.685322592285827,6.308902933077322,33.5
0.003211641936657802,153.81666666666666,0.685322592285827,6.308902933077322,34.0
0.0032213485723347427,154.11666666666667,0.6893078656249721,6.316268144859931,34.5
0.0030709460447735136,154.4,0.6877281006267767,6.205188278541791,35.0
0.0031009057795807894,155.2,0.6852667918217381,6.235860497887695,35.5
0.0030556928510831476,155.63333333333333,0.6826885727363574,6.151076363475519,36.0
0.0031632038731403945,156.61666666666667,0.6875125404732703,6.237701886481373,36.5
0.0029788585651032715,157.6,0.6729306477978161,5.934451591481809,37.0
0.002809748232163568,157.96666666666667,0.667938828440721,5.801441061210247,37.5
0.0027795265629516038,158.31666666666666,0.663992870040354,5.764928365389734,38.0
0.002815427350222825,159.96666666666667,0.6760984320657542,5.8169857372229545,38.5
0.002923755368377078,161.55,0.6883681210132324,5.974878947603426,39.0
0.002919240950365301,161.66666666666666,0.6869505708002177,5.94254066989198,39.5
0.002919240950365301,161.66666666666666,0.6869505708002177,5.94254066989198,40.0
0.0028812897763998957,162.31666666666666,0.6882451548185681,5.8853325162515375,40.5
0.0029123173696503158,162.6,0.6887809008308073,5.9014629052791845,41.0
0.002918493684013334,162.88333333333333,0.6877967929062582,5.892575417627325,41.5
0.002892901684424849,163.31666666666666,0.6964411529173218,5.928603731449124,42.0
0.0026711208799638235,163.51666666666668,0.6881826369380141,5.750558866563346,42.5
0.0026657256334566637,163.71666666666667,0.6861785827978686,5.727576180015308,43.0
0.0026736379799942333,165.03333333333333,0.6859386720719627,5.691101161365655,43.5
0.0026501958668017464,165.21666666666667,0.684780596678851,5.6625982443591605,44.0
0.002764234192884321,167.56666666666666,0.6911760954465287,5.783389508472328,44.5
0.0027550935445493515,167.61666666666667,0.6907118745023293,5.778779157686478,45.0
0.002793705313996611,168.38333333333333,0.7065619518289759,5.845426080956298,45.5
0.0027634074129565486,168.66666666666666,0.7017460650147835,5.8443377797948886,46.0
0.0026958640147233827,168.9,0.6946791913256034,5.733737418341884,46.5
0.002625510310898102,169.2,0.6903895754980748,5.717105864727165,47.0
0.0026188260710989495,169.85,0.6893960554540901,5.606617327873669,47.5
0.0026099951371253015,170.2,0.6804507080299433,5.602647983615102,48.0
0.003351469731921269,171.61666666666667,0.6801688856924565,5.476672709760679,48.5
0.003336605186488151,171.73333333333332,0.6763719341942641,5.45131335878746,49.0
0.003336605186488151,171.73333333333332,0.6763719341942641,5.45131335878746,49.5
0.003336605186488151,171.73333333333332,0.6763719341942641,5.45131335878746,50.0
