mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,k_percent
0.001418172377274639,191.4,0.31449173145410253,2.7628306003818413,29.0
0.001475529004341414,192.48333333333332,0.3253093596987234,2.8110841243416775,29.5
0.0014125556103741766,193.03333333333333,0.3275774994224337,2.7036482379684745,30.0
0.0013687163841717349,193.51666666666668,0.32213224137733276,2.5885116142126785,30.5
0.0013357237577388697,194.48333333333332,0.30344309703937783,2.3087575012088823,31.0
0.0013432954801584243,195.05,0.3020730013947885,2.424297458942284,31.5
0.0013374799443675138,196.03333333333333,0.2950100643591834,2.4268115878568706,32.0
0.0013480958517307522,196.38333333333333,0.2963648528409362,2.4429881789158494,32.5
0.0013279796644119343,196.4,0.2955334735305914,2.4222163315191234,33.0
0.0013097462583288246,196.83333333333334,0.2940174055438528,2.444220061692328,33.5
0.0013097462583288246,196.83333333333334,0.2940174055438528,2.444220061692328,34.0
0.0012350064615495432,198.36666666666667,0.3009061493247972,2.3608295143639895,34.5
0.00127003758485919,198.98333333333332,0.30217008121489985,2.3881490754325227,35.0
0.0012637438929221103,199.05,0.3019688344791553,2.378603284575339,35.5
0.0012508455856742999,199.71666666666667,0.3082636052368981,2.457157454962162,36.0
0.0012451540231973007,200.26666666666668,0.3044793225660901,2.4459090646037542,36.5
0.0011518417809930758,200.53333333333333,0.3029139216185855,2.417953537586023,37.0
0.0011583689709967376,201.28333333333333,0.30610130776031774,2.3133896892124284,37.5
0.0010961323891574824,203.46666666666667,0.309521467775871,2.380265319936127,38.0
0.0010447818383917706,204.58333333333334,0.3115711041930012,2.186606963744543,38.5
0.0010671386737222369,204.68333333333334,0.3144408609631724,2.224132476982077,39.0
0.0009962846598528998,205.28333333333333,0.30642908053248546,2.2183141572801413,39.5
0.0009965087035301407,205.43333333333334,0.30499563702980453,2.21630542526301,40.0
0.0010169091567278409,205.8,0.31612379351545783,2.2214608532026268,40.5
0.0010234180563003052,205.95,0.3244768067998615,2.1774581433246247,41.0
0.0010431137121588744,206.03333333333333,0.32715414236803003,2.221048627253411,41.5
0.0009976627635000243,206.43333333333334,0.3167261322588097,2.170751196852602,42.0
0.0009976627635000243,206.43333333333334,0.3167261322588097,2.170751196852602,42.5
0.0009603202104869164,206.66666666666666,0.3158496553694455,2.2006733237059453,43.0
0.0009566298870758942,207.61666666666667,0.30212968328032497,2.193718245554271,43.5
0.0008722703445825806,208.31666666666666,0.29267312201982343,2.1164297104464658,44.0
0.0009159057501749995,208.66666666666666,0.29458743955594574,2.1153439089322856,44.5
0.0009041514957499833,208.91666666666666,0.2921682325554776,2.120339707086689,45.0
0.0008414911199654557,209.4,0.2933164339967426,2.160789264416815,45.5
0.0008175366919342332,209.9,0.28845925261205557,2.1365401895905975,46.0
0.0008402138366941568,210.21666666666667,0.2913863158494199,2.174566991220583,46.5
0.0008363953525686807,210.63333333333333,0.2897088471485753,2.1749393799978165,47.0
0.0008566130352179609,211.25,0.29055585582035803,2.2807792228794814,47.5
0.0008730442703591869,211.36666666666667,0.29173373062408137,2.30517319406443,48.0
0.0008773537763659669,211.51666666666668,0.2907968124269322,2.3129902690644166,48.5
0.0008780896634270803,211.93333333333334,0.2883843094144511,2.3064970061478776,49.0
0.0008780896634270803,211.93333333333334,0.2883843094144511,2.3064970061478776,49.5
0.0008780896634270803,211.93333333333334,0.2883843094144511,2.3064970061478776,50.0
