mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,k_percent
0.00218896964210626,170.78333333333333,0.20524367916848896,3.8132954632555482,33.0
0.0021534949610477225,171.51666666666668,0.20628116134968327,3.6847751752028772,33.5
0.0021534949610477225,171.51666666666668,0.20628116134968327,3.6847751752028772,34.0
0.002033497060970996,172.21666666666667,0.20458270575474236,3.6520593725960455,34.5
0.002033497060970996,172.21666666666667,0.20458270575474236,3.6520593725960455,35.0
0.001940056116741521,173.01666666666668,0.21651713424679941,3.6647723262308816,35.5
0.0018687381415748593,173.3,0.20448680356353055,3.61587625604902,36.0
0.0018113526551560401,173.73333333333332,0.19869527494577993,3.5927800262341054,36.5
0.001719327237977534,174.61666666666667,0.20438661360320534,3.483162168080111,37.0
0.0017243186263946168,174.65,0.20474391322355365,3.492396835202994,37.5
0.0016276737601255903,175.0,0.19977830138888944,3.4268322645591724,38.0
0.0016393859232681958,175.85,0.20423820920608618,3.511780764026346,38.5
0.0015964099647991753,176.08333333333334,0.20201666745911584,3.44419862483382,39.0
0.0015538990446555027,178.43333333333334,0.19224068896383695,3.559162455830827,39.5
0.0015538990446555027,178.43333333333334,0.19224068896383695,3.559162455830827,40.0
0.001497705105047517,179.05,0.19008787651648637,3.5289751908572016,40.5
0.0015390038897569011,179.26666666666668,0.18872149972226493,3.5404774627233446,41.0
0.0015869802261681333,180.38333333333333,0.18940751338200318,3.6190618548360725,41.5
0.0014474249378060291,181.18333333333334,0.17851601244101503,3.469840453591021,42.0
0.0014043809021705275,181.88333333333333,0.17967887356716156,3.4049493551707903,42.5
0.0015841229684322104,182.25,0.1948069028183476,3.7061677225008824,43.0
0.0016289575391929178,182.3,0.1959562116855287,3.7281662726709226,43.5
0.0019158202557574599,182.73333333333332,0.18622307648801184,3.6335596101497147,44.0
0.0018243592290956162,184.61666666666667,0.20391550030908873,3.5896527326067003,44.5
0.0018252025981255332,184.7,0.2042052849960233,3.6069026928788737,45.0
0.0016905205971829527,185.8,0.19955576280992263,3.503110670742139,45.5
0.0016905205971829527,185.8,0.19955576280992263,3.503110670742139,46.0
0.001697309622974535,185.95,0.19958422278388233,3.4947246267891536,46.5
0.0016927931476789847,186.5,0.1967799803649088,3.484026395861021,47.0
0.0017278343160716625,186.98333333333332,0.20911848218841808,3.547528063050905,47.5
0.0017300011230928219,187.33333333333334,0.20987298084320263,3.5540480127868035,48.0
0.0018097453369723857,187.88333333333333,0.21939655018631316,3.5399846863597415,48.5
0.0018109932745363157,187.93333333333334,0.21902637516214452,3.5426228449082795,49.0
0.0018109932745363157,187.93333333333334,0.21902637516214452,3.5426228449082795,49.5
0.0018109932745363157,187.93333333333334,0.21902637516214452,3.5426228449082795,50.0
