mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.00024164008200910643,114.58333333333333,-0.17988494311782952,0.005969364891450486,0.05628292505122357,-0.12381663776474161,2020-07-01,0.21168970977828616,2018-07-01,0.0007847675106390506,-0.12381663776474161,0.0018734774921695051,8.5
-3.72175050986298e-05,117.13333333333334,-0.13168414116068664,0.005461454954786445,0.0561790308535261,-0.12381663776474161,2020-07-01,0.21168970977828616,2018-07-01,0.0007847675106390506,-0.12381663776474161,0.0020592496870655255,9.0
-1.1171390784842322e-05,119.36666666666666,-0.12160669483482786,0.004814299442351696,0.05667500124591129,-0.12381663776474161,2020-07-01,0.21168970977828616,2018-07-01,0.0007847675106390506,-0.12381663776474161,0.0021169064436436743,9.5
-5.745978397843579e-07,122.25,-0.11512248546940096,0.005765657829246913,0.056328648883998696,-0.12381663776474161,2020-07-01,0.20983432926145307,2018-07-01,0.001602016992345745,-0.12381663776474161,0.002147146298165883,10.0
5.9890068245863744e-05,123.38333333333334,-0.10726189164051855,0.006565820899654048,0.05584483338514712,-0.12381663776474161,2020-07-01,0.20983432926145307,2018-07-01,0.00021306478032312448,-0.12381663776474161,0.0024320501841510523,10.5
-0.000256597533693598,124.21666666666667,-0.10687656869625237,0.006548205357250668,0.055688513474071916,-0.12382198258398114,2020-07-01,0.20983432926145307,2018-07-01,0.001602016992345745,-0.12382198258398114,0.0024074443188776082,11.0
-0.0002981158650478995,131.25,-0.14822405142926307,0.0059369793428368425,0.05479107574013443,-0.12382198258398114,2020-07-01,0.20983432926145307,2018-07-01,0.00267723505865447,-0.12382198258398114,0.002333287951373009,11.5
-0.0005538320684099186,135.3,-0.13909737322894367,0.002389479457089582,0.05067959577988631,-0.12382198258398114,2020-07-01,0.14189592984924415,2020-02-01,0.0015272519083205927,-0.12382198258398114,0.0020730658234678076,12.0
-0.0006532689886463413,137.9,-0.16642997422341152,0.004585980777604916,0.051220520748132416,-0.12382198258398114,2020-07-01,0.14189592984924415,2020-02-01,0.0027919821977764325,-0.12382198258398114,0.0020157349795665476,12.5
-0.0006659744580281299,137.91666666666666,-0.16704470702288854,0.004411807944794591,0.0512693094218848,-0.12382198258398114,2020-07-01,0.14189592984924415,2020-02-01,0.0027919821977764325,-0.12382198258398114,0.0020157349795665476,13.0
-0.0006687895637492712,138.16666666666666,-0.16686783040070371,0.00452654730069134,0.05141649146408995,-0.12382198258398114,2020-07-01,0.14189592984924415,2020-02-01,0.0027919821977764325,-0.12382198258398114,0.0020157349795665476,13.5
-0.0005902043414300932,139.85,-0.16293949095202095,0.004866288067856284,0.05181892709933845,-0.12190510662930565,2020-07-01,0.14189592984924415,2020-02-01,0.0027919821977764325,-0.12190510662930565,0.001871514289911374,14.0
-0.0005783483585143508,142.4,-0.17638253620922448,0.004488406139824882,0.05190671968426729,-0.12190510662930565,2020-07-01,0.14189592984924415,2020-02-01,0.002534874691239253,-0.12190510662930565,0.0018649645850186635,14.5
-0.0004808912529252847,147.46666666666667,-0.09956052325646042,0.004420261598602174,0.051313313860302,-0.12190510662930565,2020-07-01,0.14189592984924415,2020-02-01,0.001264060402108469,-0.12190510662930565,0.0017810296941426409,15.0
