mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0006216645214869997,113.21666666666667,-0.19955852204889704,0.004617200994607221,0.0408591647982566,-0.07097391091197713,2022-02-01,0.11098854473238307,2020-08-01,0.002697191358594364,-0.07097391091197713,0.009592525487575025,7.5
-0.00042318391815041463,115.93333333333334,-0.17581135551255303,0.003424844556518469,0.039419281678857755,-0.07097391091197713,2022-02-01,0.11162884658167882,2020-02-01,-1.7237180907569982e-05,-0.07097391091197713,0.008655015039786289,8.0
-2.1545720377948775e-06,118.56666666666666,-0.16003347692741113,0.002603501565560934,0.039084368526238464,-0.07097391091197713,2022-02-01,0.11162884658167882,2020-02-01,0.0003003971863489441,-0.07097391091197713,0.008573142852026993,8.5
-5.0849096162634354e-05,120.41666666666667,-0.11990279467246703,0.0016231557236351046,0.03808093718876259,-0.07097391091197713,2022-02-01,0.11162884658167882,2020-02-01,0.00040772647933801087,-0.07097391091197713,0.008407497788982839,9.0
-4.622258645276052e-05,121.93333333333334,-0.12555436324533872,0.0016536462817178378,0.03807737482765025,-0.07097391091197713,2022-02-01,0.11162884658167882,2020-02-01,0.00040772647933801087,-0.07097391091197713,0.008406852409732215,9.5
0.00014346109915220546,123.96666666666667,-0.07800716498724575,0.002292378451035235,0.03922819702068569,-0.07097391091197713,2022-02-01,0.11162884658167882,2020-02-01,0.00040772647933801087,-0.07097391091197713,0.00855295924481578,10.0
-5.719817116742094e-05,125.61666666666666,-0.08055206546204058,0.0019373603878184717,0.04150779228697465,-0.09695038713641735,2020-03-01,0.11162884658167882,2020-02-01,0.00040772647933801087,-0.09695038713641735,0.008477428497823215,10.5
-0.0002452095637199937,126.5,-0.08489821075078521,0.00143059187951534,0.041763905733772144,-0.09695038713641735,2020-03-01,0.11162884658167882,2020-02-01,-0.0004905123886207452,-0.09695038713641735,0.008477428497823215,11.0
-0.0003208757340097151,134.36666666666667,-0.10713221354127676,0.0005543250032065434,0.04320930559617398,-0.09695038713641735,2020-03-01,0.11162884658167882,2020-02-01,-0.003038288055912275,-0.09695038713641735,0.008167426499172577,11.5
-0.0005044356257690025,138.38333333333333,-0.11477691236364533,0.00020518737155740302,0.042808585342705506,-0.09695038713641735,2020-03-01,0.11162884658167882,2020-02-01,-0.0007903833190330278,-0.09695038713641735,0.00775982107484635,12.0
-0.0006239217772364439,140.16666666666666,-0.11790591531778741,0.0013250112346875152,0.04193549459641929,-0.09695038713641735,2020-03-01,0.11162884658167882,2020-02-01,0.0012295290326121977,-0.09695038713641735,0.007875993506046293,12.5
-0.00013353622498682435,141.63333333333333,0.04275440713044308,0.0037015591621888636,0.04824546302471422,-0.09695038713641735,2020-03-01,0.19830229132502541,2020-08-01,0.0012295290326121977,-0.09695038713641735,0.007876841334058212,13.0
-0.00010814117503502865,141.65,0.045346459275102446,0.0037015591621888636,0.04824546302471422,-0.09695038713641735,2020-03-01,0.19830229132502541,2020-08-01,0.0012295290326121977,-0.09695038713641735,0.007876841334058212,13.5
-0.00014391594019991146,146.65,0.03290181926023305,0.0024830393116604225,0.048896258403970175,-0.09695038713641735,2020-03-01,0.19830229132502541,2020-08-01,-0.0020754121966200523,-0.09695038713641735,0.007640093040014993,14.0
-0.00028893256292630344,151.4,0.056240882647746904,0.0020022729731207166,0.04939677482304287,-0.09695038713641735,2020-03-01,0.19830229132502541,2020-08-01,-0.0020754121966200523,-0.09695038713641735,0.006401596302946566,14.5
-0.0004656681624449887,155.3,0.0366815298887975,0.0008233868631805775,0.04886931301309017,-0.09695038713641735,2020-03-01,0.19830229132502541,2020-08-01,-0.004316349625256566,-0.09695038713641735,0.005738189309568544,15.0
