mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0006216645214869997,113.21666666666667,-0.19955852204889704,0.004452545124626615,0.04788974988233966,-0.09495229612959544,2022-05-01,0.13977014166814716,2020-02-01,0.004706681189366235,-0.09495229612959544,0.002218850291654358,7.5
-0.00042318391815041463,115.93333333333334,-0.17581135551255303,0.005409485985396007,0.04694710610545627,-0.09495229612959544,2022-05-01,0.14189592984924415,2020-02-01,0.004759837986984983,-0.09495229612959544,0.002285030493928877,8.0
-2.1545720377948775e-06,118.56666666666666,-0.16003347692741113,0.004491938918645579,0.047362150029232844,-0.09495229612959544,2022-05-01,0.14189592984924415,2020-02-01,0.004759837986984983,-0.09495229612959544,0.0024007491796359413,8.5
-5.0849096162634354e-05,120.41666666666667,-0.11990279467246703,0.003683686902540717,0.04663693287249605,-0.09495229612959544,2022-05-01,0.14189592984924415,2020-02-01,0.004759837986984983,-0.09495229612959544,0.0023911043719750218,9.0
-4.622258645276052e-05,121.93333333333334,-0.12555436324533872,0.0035214193262100347,0.04669862638743898,-0.09495229612959544,2022-05-01,0.14189592984924415,2020-02-01,0.004759837986984983,-0.09495229612959544,0.0023911050238933688,9.5
0.00014346109915220546,123.96666666666667,-0.07800716498724575,0.005265844960620517,0.04994604718196978,-0.09495229612959544,2022-05-01,0.14189592984924415,2020-02-01,0.0024877545008029633,-0.09495229612959544,0.002547293643388634,10.0
-5.719817116742094e-05,125.61666666666666,-0.08055206546204058,0.0059970187505277925,0.049135749839055276,-0.09495229612959544,2022-05-01,0.14189592984924415,2020-02-01,0.0024877545008029633,-0.09495229612959544,0.002403223099010685,10.5
-0.0002452095637199937,126.5,-0.08489821075078521,0.00555315536251156,0.049264865020133476,-0.09495229612959544,2022-05-01,0.14189592984924415,2020-02-01,0.0024877545008029633,-0.09495229612959544,0.002403223099010685,11.0
-0.0003208757340097151,134.36666666666667,-0.10713221354127676,0.0050289182684211805,0.04777691987774789,-0.07758011403751353,2022-01-01,0.14189592984924415,2020-02-01,0.0035629725671116885,-0.07758011403751353,0.00208794006402439,11.5
-0.0005044356257690025,138.38333333333333,-0.11477691236364533,0.004326350404373634,0.04602993787055697,-0.07758011403751353,2022-01-01,0.14189592984924415,2020-02-01,0.00431574570062776,-0.07758011403751353,0.0018888167068492783,12.0
-0.0006239217772364439,140.16666666666666,-0.11790591531778741,0.006205264288121651,0.0459346701195944,-0.07758011403751353,2022-01-01,0.14189592984924415,2020-02-01,0.005113371480589435,-0.07758011403751353,0.0017551403928784078,12.5
-0.00013353622498682435,141.63333333333333,0.04275440713044308,0.006795019483368406,0.04696365702359428,-0.07758011403751353,2022-01-01,0.14187460693755716,2020-02-01,0.005113371480589435,-0.07758011403751353,0.0017100263438558753,13.0
-0.00010814117503502865,141.65,0.045346459275102446,0.006795019483368406,0.04696365702359428,-0.07758011403751353,2022-01-01,0.14187460693755716,2020-02-01,0.005113371480589435,-0.07758011403751353,0.0017100263438558753,13.5
-0.00014391594019991146,146.65,0.03290181926023305,0.004694469829161542,0.04836326254541761,-0.0777675179257794,2022-05-01,0.14187460693755716,2020-02-01,0.002299393182601306,-0.0777675179257794,0.0016988089166024012,14.0
-0.00028893256292630344,151.4,0.056240882647746904,0.006699696853453612,0.04719521873788454,-0.0777675179257794,2022-05-01,0.14187460693755716,2020-02-01,0.00420529435837802,-0.0777675179257794,0.0016074509761777216,14.5
-0.0004656681624449887,155.3,0.0366815298887975,0.005404626317286267,0.04684516998670716,-0.0777675179257794,2022-05-01,0.14187460693755716,2020-02-01,0.0010614559485354613,-0.0777675179257794,0.0013342680592882722,15.0
