mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0025088143079552696,102.61666666666666,-0.1549001927597353,0.005945578647645019,0.047980861747431804,-0.1127553133058139,2022-05-01,0.13977014166814716,2020-02-01,0.0024408595477929396,-0.1127553133058139,0.01242106658767064,6.0
-0.0024070408518374288,104.83333333333333,-0.16248772755622767,0.00574189416157469,0.048004368452233326,-0.1127553133058139,2022-05-01,0.13977014166814716,2020-02-01,0.0023011685572782437,-0.1127553133058139,0.012335203443045563,6.5
-0.0025908726562338578,106.56666666666666,-0.17768902646482113,0.004791210238595913,0.048937936023863454,-0.1127553133058139,2022-05-01,0.13977014166814716,2020-02-01,0.0007657801527378716,-0.1127553133058139,0.011891063873505947,7.0
-0.0026961493959358103,109.83333333333333,-0.19557769139468367,0.004531950192104528,0.048981366512791155,-0.1127553133058139,2022-05-01,0.13977014166814716,2020-02-01,0.0008381876585799031,-0.1127553133058139,0.012007257439228772,7.5
-0.002510058767233757,110.66666666666667,-0.19708120794882839,0.00424312494591021,0.05039141774610102,-0.1127553133058139,2022-05-01,0.13977014166814716,2020-02-01,0.0008381876585799031,-0.1127553133058139,0.0027168752205561633,8.0
-0.00024164008200910643,114.58333333333333,-0.17988494311782952,0.003066410537224267,0.0495187030869594,-0.10579711450241958,2022-05-01,0.13977014166814716,2020-02-01,0.0008381876585799031,-0.10579711450241958,0.0026953579791768522,8.5
-3.72175050986298e-05,117.13333333333334,-0.13168414116068664,0.0025458536868453873,0.04929485994687899,-0.10579711450241958,2022-05-01,0.13977014166814716,2020-02-01,0.0008381876585799031,-0.10579711450241958,0.0027739676186610837,9.0
-1.1171390784842322e-05,119.36666666666666,-0.12160669483482786,0.0022230035828946304,0.049490782764729326,-0.10579711450241958,2022-05-01,0.13977014166814716,2020-02-01,0.0008381876585799031,-0.10579711450241958,0.0033857327548915453,9.5
-5.745978397843579e-07,122.25,-0.11512248546940096,0.0018403951448456358,0.04991738908963839,-0.10579711450241958,2022-05-01,0.13977014166814716,2020-02-01,0.0007657801527378716,-0.10579711450241958,0.0032396361343477896,10.0
5.9890068245863744e-05,123.38333333333334,-0.10726189164051855,0.002443228353024093,0.04968628849076946,-0.10579711450241958,2022-05-01,0.14189592984924415,2020-02-01,0.000585069715723141,-0.10579711450241958,0.003548741704628908,10.5
-0.000256597533693598,124.21666666666667,-0.10687656869625237,0.0016800075836560149,0.04912688550575929,-0.10579711450241958,2022-05-01,0.14189592984924415,2020-02-01,0.000585069715723141,-0.10579711450241958,0.0035642878556415816,11.0
-0.0002981158650478995,131.25,-0.14822405142926307,0.0010130529558653955,0.04827302143926695,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.0006052977435269113,-0.09720264825739666,0.0035575518510528297,11.5
-0.0005538320684099186,135.3,-0.13909737322894367,0.00034368173626949354,0.04758058029792713,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.0006052977435269113,-0.09720264825739666,0.003100358864672018,12.0
-0.0006532689886463413,137.9,-0.16642997422341152,0.0017525790402907184,0.04741221265937016,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.0017954017197285843,-0.09720264825739666,0.0029250528779500946,12.5
-0.0006659744580281299,137.91666666666666,-0.16704470702288854,0.0016455118234599572,0.047433350717732,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.0017954017197285843,-0.09720264825739666,0.0029250528779500946,13.0
-0.0006687895637492712,138.16666666666666,-0.16686783040070371,0.0017602511793567057,0.0475991828628413,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.0017954017197285843,-0.09720264825739666,0.0029250528779500946,13.5
-0.0005902043414300932,139.85,-0.16293949095202095,0.0015317130073241659,0.04936825789318937,-0.10503862920785634,2020-07-01,0.14189592984924415,2020-02-01,0.002384809459315518,-0.10503862920785634,0.0026401399725168536,14.0
-0.0005783483585143508,142.4,-0.17638253620922448,0.0012823671807629092,0.04956791988039849,-0.10503862920785634,2020-07-01,0.14189592984924415,2020-02-01,0.0013695137898205312,-0.10503862920785634,0.0026223234114289497,14.5
-0.0004808912529252847,147.46666666666667,-0.09956052325646042,0.001577461177558118,0.04891942928960277,-0.10503862920785634,2020-07-01,0.14189592984924415,2020-02-01,0.002039072255108909,-0.10503862920785634,0.0025955390317844228,15.0
