mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0005282130841402756,106.91666666666667,-0.1557711911871133,0.0032519161419604188,0.045764857720136505,-0.10579711450241958,2022-05-01,0.13977014166814716,2020-02-01,0.0018202711157189189,-0.10579711450241958,0.0024543940445500606,6.5
-0.00031452810365208963,111.91666666666667,-0.17719477601280326,0.003792941739319102,0.04639347298416731,-0.10579711450241958,2022-05-01,0.13977014166814716,2020-02-01,0.0029164450402805464,-0.10579711450241958,0.0025024066518160924,7.0
-0.0006216645214869997,113.21666666666667,-0.19955852204889704,0.0028936210980417946,0.04656615541468701,-0.10579711450241958,2022-05-01,0.13977014166814716,2020-02-01,0.001821816525654274,-0.10579711450241958,0.002774612066686945,7.5
-0.00042318391815041463,115.93333333333334,-0.17581135551255303,0.0030015320101316025,0.04517209631840199,-0.10579711450241958,2022-05-01,0.14189592984924415,2020-02-01,0.0008381876585799031,-0.10579711450241958,0.0029500774348430975,8.0
-2.1545720377948775e-06,118.56666666666666,-0.16003347692741113,0.0018298424119015868,0.04503702683060795,-0.10579711450241958,2022-05-01,0.14189592984924415,2020-02-01,0.0008381876585799031,-0.10579711450241958,0.0029738379355957545,8.5
-5.0849096162634354e-05,120.41666666666667,-0.11990279467246703,0.0009328920713711707,0.04423633866089451,-0.10579711450241958,2022-05-01,0.14189592984924415,2020-02-01,0.0008381876585799031,-0.10579711450241958,0.002964478682826937,9.0
-4.622258645276052e-05,121.93333333333334,-0.12555436324533872,0.000874221695675539,0.04426539117372462,-0.10579711450241958,2022-05-01,0.14189592984924415,2020-02-01,0.0008381876585799031,-0.10579711450241958,0.002964479334745284,9.5
0.00014346109915220546,123.96666666666667,-0.07800716498724575,0.002443287271324464,0.04689928819391269,-0.10579711450241958,2022-05-01,0.14189592984924415,2020-02-01,0.0007657801527378716,-0.10579711450241958,0.0031700697514607554,10.0
-5.719817116742094e-05,125.61666666666666,-0.08055206546204058,0.0022457144654284816,0.04776222435134366,-0.10579711450241958,2022-05-01,0.14189592984924415,2020-02-01,0.0007657801527378716,-0.10579711450241958,0.0030434480083448767,10.5
-0.0002452095637199937,126.5,-0.08489821075078521,0.0018941079936735392,0.0479259232426645,-0.10579711450241958,2022-05-01,0.14189592984924415,2020-02-01,0.0007657801527378716,-0.10579711450241958,0.0030434480083448767,11.0
-0.0003208757340097151,134.36666666666667,-0.10713221354127676,0.0011911644502708909,0.04729899512770589,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.0011031539514744226,-0.09720264825739666,0.002877323479475276,11.5
-0.0005044356257690025,138.38333333333333,-0.11477691236364533,0.0008212530332940043,0.046372678134567386,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.0015254497998402616,-0.09720264825739666,0.002533068732081635,12.0
-0.0006239217772364439,140.16666666666666,-0.11790591531778741,0.00220508133376308,0.04606587821385854,-0.09720264825739666,2020-03-01,0.14189592984924415,2020-02-01,0.0025658675361599492,-0.09720264825739666,0.0022927615360764948,12.5
-0.00013353622498682435,141.63333333333333,0.04275440713044308,0.003269828937454933,0.04744120134844825,-0.09720264825739666,2020-03-01,0.14187460693755716,2020-02-01,0.0027278909947863195,-0.09720264825739666,0.0021887770322213175,13.0
-0.00010814117503502865,141.65,0.045346459275102446,0.003269828937454933,0.04744120134844825,-0.09720264825739666,2020-03-01,0.14187460693755716,2020-02-01,0.0027278909947863195,-0.09720264825739666,0.0021887770322213175,13.5
-0.00014391594019991146,146.65,0.03290181926023305,0.0013791257373100944,0.04837724220173197,-0.09720264825739666,2020-03-01,0.14187460693755716,2020-02-01,0.0011978764303635092,-0.09720264825739666,0.0021474961254545296,14.0
-0.00028893256292630344,151.4,0.056240882647746904,0.00290110266812175,0.04723811194487622,-0.09720264825739666,2020-03-01,0.14187460693755716,2020-02-01,0.0012516307974411722,-0.09720264825739666,0.002042089074448292,14.5
-0.0004656681624449887,155.3,0.0366815298887975,0.0018274131194350443,0.04680768927602862,-0.09720264825739666,2020-03-01,0.14187460693755716,2020-02-01,0.0011978764303635092,-0.09720264825739666,0.0017046346473085113,15.0
