mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-5.0849096162634354e-05,120.41666666666667,-0.11990279467246703,0.003342854896393655,0.035324652590290745,-0.07097391091197713,2022-02-01,0.08916723020959338,2021-05-01,0.0024322458819895365,-0.07097391091197713,0.019490858117231363,9.0
-4.622258645276052e-05,121.93333333333334,-0.12555436324533872,0.003332703307392646,0.03533328025133206,-0.07097391091197713,2022-02-01,0.08916723020959338,2021-05-01,0.002430242562216911,-0.07097391091197713,0.019475592048325576,9.5
0.00014346109915220546,123.96666666666667,-0.07800716498724575,0.003238632619324534,0.035510534470741054,-0.07097391091197713,2022-02-01,0.08916723020959338,2021-05-01,0.002430242562216911,-0.07097391091197713,0.021174818411706285,10.0
-5.719817116742094e-05,125.61666666666666,-0.08055206546204058,0.0031975857887187025,0.03769407375593832,-0.07943891614828902,2020-03-01,0.08916723020959338,2021-05-01,0.0019220203019427728,-0.07943891614828902,0.021111370245385463,10.5
-0.0002452095637199937,126.5,-0.08489821075078521,0.0026717321921779337,0.0379869249959409,-0.07943891614828902,2020-03-01,0.08916723020959338,2021-05-01,0.0012225741504435783,-0.07943891614828902,0.021111370245385463,11.0
-0.0003208757340097151,134.36666666666667,-0.10713221354127676,0.002541466073065257,0.04002803458145859,-0.07943891614828902,2020-03-01,0.08916723020959338,2021-05-01,0.0007361792264846123,-0.07943891614828902,0.020012003943691698,11.5
-0.0005044356257690025,138.38333333333333,-0.11477691236364533,0.0020426409847881626,0.039816454405584366,-0.07943891614828902,2020-03-01,0.09079890875636498,2021-05-01,2.8667643033886137e-06,-0.07943891614828902,0.016945655313075833,12.0
-0.0006239217772364439,140.16666666666666,-0.11790591531778741,0.002768636388143537,0.03908670372456224,-0.07943891614828902,2020-03-01,0.09079890875636498,2021-05-01,2.8667643033886137e-06,-0.07943891614828902,0.015537635446789471,12.5
-0.00013353622498682435,141.63333333333333,0.04275440713044308,0.004945571102100408,0.04500794179863551,-0.07943891614828902,2020-03-01,0.18667563388084574,2020-08-01,2.8667643033886137e-06,-0.07943891614828902,0.015540896323758395,13.0
-0.00010814117503502865,141.65,0.045346459275102446,0.004945571102100408,0.04500794179863551,-0.07943891614828902,2020-03-01,0.18667563388084574,2020-08-01,2.8667643033886137e-06,-0.07943891614828902,0.015540896323758395,13.5
-0.00014391594019991146,146.65,0.03290181926023305,0.0037502463134995016,0.045596448470546114,-0.08502469451229944,2022-05-01,0.18667563388084574,2020-08-01,-0.0024080263018556036,-0.08502469451229944,0.014698414434054065,14.0
-0.00028893256292630344,151.4,0.056240882647746904,0.003341022517997463,0.04588923492540885,-0.08502469451229944,2022-05-01,0.18667563388084574,2020-08-01,-0.0024080263018556036,-0.08502469451229944,0.013187174720469593,14.5
-0.0004656681624449887,155.3,0.0366815298887975,0.002120704120011654,0.04536086200271012,-0.08502469451229944,2022-05-01,0.18667563388084574,2020-08-01,-0.004752072477201441,-0.08502469451229944,0.012968524920353197,15.0
