mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0025088143079552696,102.61666666666666,-0.1549001927597353,0.008431569522130178,0.05672345402960323,-0.10315744413182759,2020-07-01,0.2084539721760863,2018-07-01,0.004704079456856358,-0.10315744413182759,0.006664262852710164,6.0
-0.0024070408518374288,104.83333333333333,-0.16248772755622767,0.0082782966120865,0.056764076804189566,-0.10315744413182759,2020-07-01,0.2084539721760863,2018-07-01,0.0025312236122523313,-0.10315744413182759,0.00663345074250306,6.5
-0.0025908726562338578,106.56666666666666,-0.17768902646482113,0.007346271754888041,0.057300887673864764,-0.10315744413182759,2020-07-01,0.2084539721760863,2018-07-01,0.0025312236122523313,-0.10315744413182759,0.006245165442288092,7.0
-0.0026961493959358103,109.83333333333333,-0.19557769139468367,0.006983512994292595,0.05748173866776106,-0.10315744413182759,2020-07-01,0.2065667735654717,2018-07-01,0.0025312236122523313,-0.10315744413182759,0.006401492868114803,7.5
-0.002510058767233757,110.66666666666667,-0.19708120794882839,0.0074394359966566195,0.05664693291991861,-0.10315744413182759,2020-07-01,0.2065667735654717,2018-07-01,0.000208329795655382,-0.10315744413182759,0.001915222122751577,8.0
-0.00024164008200910643,114.58333333333333,-0.17988494311782952,0.005840125933699314,0.055781707241709756,-0.12296439257404224,2020-07-01,0.2065667735654717,2018-07-01,0.000208329795655382,-0.12296439257404224,0.001915222122751577,8.5
-3.72175050986298e-05,117.13333333333334,-0.13168414116068664,0.005336017863748713,0.05567195254039552,-0.12296439257404224,2020-07-01,0.2065667735654717,2018-07-01,0.000208329795655382,-0.12296439257404224,0.00209608751860855,9.0
-1.1171390784842322e-05,119.36666666666666,-0.12160669483482786,0.004649741670317327,0.056196144070001446,-0.12296439257404224,2020-07-01,0.2065667735654717,2018-07-01,0.000208329795655382,-0.12296439257404224,0.0021699241696222006,9.5
-5.745978397843579e-07,122.25,-0.11512248546940096,0.005506761043365292,0.055830563750960224,-0.12296439257404224,2020-07-01,0.20455701174217134,2018-07-01,0.001602016992345745,-0.12296439257404224,0.00218774114827137,10.0
5.9890068245863744e-05,123.38333333333334,-0.10726189164051855,0.006308281452600622,0.055349900425087084,-0.12296439257404224,2020-07-01,0.20455701174217134,2018-07-01,0.000208329795655382,-0.12296439257404224,0.0024676041793618613,10.5
-0.000256597533693598,124.21666666666667,-0.10687656869625237,0.006279957406339382,0.05517554420459257,-0.12296978948958193,2020-07-01,0.20455701174217134,2018-07-01,0.001602016992345745,-0.12296978948958193,0.00244114421351962,11.0
-0.0002981158650478995,131.25,-0.14822405142926307,0.005689235163304191,0.05427316531580999,-0.12296978948958193,2020-07-01,0.20455701174217134,2018-07-01,0.00267723505865447,-0.12296978948958193,0.0023701429494623234,11.5
-0.0005538320684099186,135.3,-0.13909737322894367,0.0023266763583463324,0.050516896879474076,-0.12296978948958193,2020-07-01,0.14189592984924415,2020-02-01,0.0015272519083205927,-0.12296978948958193,0.002096985246716214,12.0
-0.0006532689886463413,137.9,-0.16642997422341152,0.004479723622476845,0.05099003810538247,-0.12296978948958193,2020-07-01,0.14189592984924415,2020-02-01,0.0031509207698361408,-0.12296978948958193,0.0020378888855735735,12.5
-0.0006659744580281299,137.91666666666666,-0.16704470702288854,0.004313201916645122,0.0510360347608392,-0.12296978948958193,2020-07-01,0.14189592984924415,2020-02-01,0.0031509207698361408,-0.12296978948958193,0.0020378888855735735,13.0
-0.0006687895637492712,138.16666666666666,-0.16686783040070371,0.0044279412725418705,0.05118411252484461,-0.12296978948958193,2020-07-01,0.14189592984924415,2020-02-01,0.0031509207698361408,-0.12296978948958193,0.0020378888855735735,13.5
-0.0005902043414300932,139.85,-0.16293949095202095,0.004734809827258075,0.05163629558810724,-0.12147112842634455,2020-07-01,0.14189592984924415,2020-02-01,0.0031509207698361408,-0.12147112842634455,0.0018932819890218487,14.0
-0.0005783483585143508,142.4,-0.17638253620922448,0.004366506168163791,0.05173125489408281,-0.12147112842634455,2020-07-01,0.14189592984924415,2020-02-01,0.002534874691239253,-0.12147112842634455,0.0018861834592333632,14.5
-0.0004808912529252847,147.46666666666667,-0.09956052325646042,0.004318735080310546,0.05114386360099037,-0.12147112842634455,2020-07-01,0.14189592984924415,2020-02-01,0.0013423521136272099,-0.12147112842634455,0.001802909132111435,15.0
