mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0014891050862469854,113.95,-0.38146192437527837,0.007528413648135612,0.015845201471262064,-0.0075869121766443115,2019-05-01,0.027073364620116447,2019-03-01,0.005313601074535157,-0.0075869121766443115,0.0037101420484096314,10.0
-0.001443230903531387,122.16666666666667,-0.39438954615178495,0.0074510707339141,0.01591328204874538,-0.0075869121766443115,2019-05-01,0.027073364620116447,2019-03-01,0.005158915246092133,-0.0075869121766443115,0.0036938997011576246,10.5
-0.0015077131307012794,124.6,-0.3988894337387882,0.00017579667889147665,0.00917955087344426,-0.0075869121766443115,2019-05-01,0.013465970553278916,2020-04-01,-0.002587935830534349,-0.0075869121766443115,0.0036105640318502734,11.0
-0.0015138204668805246,125.11666666666666,-0.4029744818911066,0.00011377951784610763,0.009250044785036809,-0.007834980820825788,2019-05-01,0.013465970553278916,2020-04-01,-0.002587935830534349,-0.007834980820825788,0.003400368132590167,11.5
-0.001101394377771741,126.61666666666666,-0.39679892813454853,0.00011377951784610763,0.009250044785036809,-0.007834980820825788,2019-05-01,0.013465970553278916,2020-04-01,-0.002587935830534349,-0.007834980820825788,0.003395442770784093,12.0
-0.0010674714672085969,127.43333333333334,-0.3967601919582666,0.00011377951784610763,0.009250044785036809,-0.007834980820825788,2019-05-01,0.013465970553278916,2020-04-01,-0.002587935830534349,-0.007834980820825788,0.003349925529404783,12.5
-0.0010231147456060247,133.11666666666667,-0.4210772402925051,0.00011377951784610763,0.009250044785036809,-0.007834980820825788,2019-05-01,0.013465970553278916,2020-04-01,-0.002587935830534349,-0.007834980820825788,0.0033248331156116814,13.0
-0.0009546773712826736,133.63333333333333,-0.42112079174705264,0.00011377951784610763,0.009250044785036809,-0.007834980820825788,2019-05-01,0.013465970553278916,2020-04-01,-0.002587935830534349,-0.007834980820825788,0.003422390510878002,13.5
-0.000906050945986491,135.46666666666667,-0.4337463305414519,0.00011377951784610763,0.009250044785036809,-0.007834980820825788,2019-05-01,0.013465970553278916,2020-04-01,-0.002587935830534349,-0.007834980820825788,0.003514064993636624,14.0
-0.0008872280700421324,136.08333333333334,-0.43115880906519477,0.00011377951784610763,0.009250044785036809,-0.007834980820825788,2019-05-01,0.013465970553278916,2020-04-01,-0.002587935830534349,-0.007834980820825788,0.0035140649936366256,14.5
-0.0009679018197965847,138.53333333333333,-0.4533610888204146,0.00011377951784610763,0.009250044785036809,-0.007834980820825788,2019-05-01,0.013465970553278916,2020-04-01,-0.002587935830534349,-0.007834980820825788,0.003492395013587806,15.0
