mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.006505788549231117,0.030154157552688955,-0.054674031374882914,2020-03-01,0.04308727141412105,2022-08-01,-0.009761774272615709,-0.054674031374882914,0.0058855714557235275,6.0
-0.0017602051656591706,90.93333333333334,-0.33214459269086505,-0.00457927007906965,0.030309558213535207,-0.054674031374882914,2020-03-01,0.04308727141412105,2022-08-01,-0.006037513043509801,-0.054674031374882914,0.004817341804536344,6.5
-0.0016547404757941476,93.86666666666666,-0.3384467581881139,-0.006446321825382073,0.025643765757760766,-0.054674031374882914,2020-03-01,0.024188923822083375,2022-07-01,-0.004488911283560104,-0.054674031374882914,0.004803615542592485,7.0
-0.0016807795450940264,96.51666666666667,-0.37330660236153373,-0.011552196099959647,0.023877513877730707,-0.054674031374882914,2020-03-01,0.009994118386397188,2020-04-01,-0.006037513043509801,-0.054674031374882914,0.004575090561105549,7.5
-0.0014933309585541332,102.61666666666666,-0.3556537144724269,-0.011360665475093476,0.023950001622412783,-0.054674031374882914,2020-03-01,0.009994118386397188,2020-04-01,-0.005462921168911283,-0.054674031374882914,0.0031303503956033913,8.0
-0.0015631324399590486,104.6,-0.3733246251346794,-0.011360665475093476,0.023950001622412783,-0.054674031374882914,2020-03-01,0.009994118386397188,2020-04-01,-0.005462921168911283,-0.054674031374882914,0.0031134756089354785,8.5
-0.0016355991920369618,107.45,-0.3810829888224785,-0.011360798370624278,0.023949976491206542,-0.054674031374882914,2020-03-01,0.009994118386397188,2020-04-01,-0.00546331985550369,-0.054674031374882914,0.0029518142257119444,9.0
-0.0017479987591993945,109.4,-0.40155416884477807,-0.0026981517697725497,0.012417361693504892,-0.020521862827332482,2022-10-01,0.009994118386397188,2020-04-01,-0.0033397275343630684,-0.020521862827332482,0.0027339865105182643,9.5
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,0.0017577759946174332,0.00855682263615922,-0.0075869121766443115,2019-05-01,0.009994118386397188,2020-04-01,0.002311948884358428,-0.0075869121766443115,0.009748146367522229,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,0.0016667843308274533,0.008630713321095955,-0.0075869121766443115,2019-05-01,0.009994118386397188,2020-04-01,0.002129965556778468,-0.0075869121766443115,0.009298514405098126,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.006571502623893,0.016091287049047318,-0.007834980820825788,2019-05-01,0.027830567119523586,2019-03-01,0.0031452120984371,-0.007834980820825788,0.009248951724191046,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.006571502623893,0.016091287049047318,-0.007834980820825788,2019-05-01,0.027830567119523586,2019-03-01,0.0031452120984371,-0.007834980820825788,0.008979447753320578,11.5
-0.001256494146920282,124.8,-0.43327923104922667,0.006571502623893,0.016091287049047318,-0.007834980820825788,2019-05-01,0.027830567119523586,2019-03-01,0.0031452120984371,-0.007834980820825788,0.0037766836463680883,12.0
-0.0013627892342011792,126.35,-0.4654360634475485,0.006571502623893,0.016091287049047318,-0.007834980820825788,2019-05-01,0.027830567119523586,2019-03-01,0.0031452120984371,-0.007834980820825788,0.0037353043360232614,12.5
-0.0013426255683401252,132.41666666666666,-0.47034389878553956,0.006571502623893,0.016091287049047318,-0.007834980820825788,2019-05-01,0.027830567119523586,2019-03-01,0.0031452120984371,-0.007834980820825788,0.003655479323966235,13.0
-0.0012979545817827678,133.68333333333334,-0.47223927296855467,0.006571502623893,0.016091287049047318,-0.007834980820825788,2019-05-01,0.027830567119523586,2019-03-01,0.0031452120984371,-0.007834980820825788,0.003758962555979042,13.5
-0.001228839967493505,134.73333333333332,-0.47231996443654306,0.006571502623893,0.016091287049047318,-0.007834980820825788,2019-05-01,0.027830567119523586,2019-03-01,0.0031452120984371,-0.007834980820825788,0.0037557546017876024,14.0
-0.0011816512622978344,135.08333333333334,-0.4688833915764446,0.006571502623893,0.016091287049047318,-0.007834980820825788,2019-05-01,0.027830567119523586,2019-03-01,0.0031452120984371,-0.007834980820825788,0.0037557546017876024,14.5
-0.0012448327467060967,137.05,-0.4717401936226664,-0.0006906257147277217,0.007628066923177313,-0.007834980820825788,2019-05-01,0.009994118386397188,2020-04-01,-0.0024608202122411438,-0.007834980820825788,0.0036397966676980364,15.0
