mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0010859525863181423,91.9,-0.33674455360411454,0.011128452539744248,0.02412517366804909,-0.021293380687675834,2020-03-01,0.0418307532267721,2022-08-01,0.007008484017198224,-0.021293380687675834,0.06878304915074514,7.0
-0.0012917966291108958,94.8,-0.37526076338254977,0.011049580342191057,0.024117820844557138,-0.021293380687675834,2020-03-01,0.0418307532267721,2022-08-01,0.007008484017198224,-0.021293380687675834,0.05182369617565521,7.5
-0.001346813563008117,101.55,-0.3764276280658824,0.007773610204806047,0.02354525027554534,-0.021293380687675834,2020-03-01,0.0418307532267721,2022-08-01,0.004490814269535792,-0.021293380687675834,0.05128332658926636,8.0
-0.0012280541433613641,104.43333333333334,-0.3726739759258434,0.007773610204806047,0.02354525027554534,-0.021293380687675834,2020-03-01,0.0418307532267721,2022-08-01,0.004490814269535792,-0.021293380687675834,0.049472378424425735,8.5
-0.0011840114222505696,109.71666666666667,-0.3758959075843798,0.00734846536553925,0.02324508399355561,-0.018752162064178735,2020-03-01,0.0418307532267721,2022-08-01,0.0015196256007200537,-0.018752162064178735,0.04358923887665469,9.0
-0.0010997152683926304,112.25,-0.37920944333158596,-0.002818383176563777,0.012273554741305117,-0.018752162064178735,2020-03-01,0.012732949532237914,2022-03-01,0.0010661066795667473,-0.018752162064178735,0.05701330308896085,9.5
-0.00104617640024971,113.16666666666667,-0.38226662865186867,-0.0014967248108383791,0.014517504007169755,-0.018752162064178735,2020-03-01,0.019341241360864903,2022-03-01,0.0010661066795667473,-0.018752162064178735,0.05702596864328045,10.0
-0.0010035944325838928,118.23333333333333,-0.38899642549951513,-0.0014967248108383791,0.014517504007169755,-0.018752162064178735,2020-03-01,0.019341241360864903,2022-03-01,0.0010661066795667473,-0.018752162064178735,0.05196804582159039,10.5
-0.0009309301473037603,118.98333333333333,-0.3873966817332808,-0.0014967248108383791,0.014517504007169755,-0.018752162064178735,2020-03-01,0.019341241360864903,2022-03-01,0.0010661066795667473,-0.018752162064178735,0.050227992962352426,11.0
-0.0009504517943200543,122.58333333333333,-0.4035980938231454,0.00281713450249671,0.012527889512175117,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.0015196256007200537,-0.01111195455231817,0.05298341521554185,11.5
-0.0009447353379080467,124.51666666666667,-0.41317767055860005,0.00281713450249671,0.012527889512175117,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.0015196256007200537,-0.01111195455231817,0.05125914725104653,12.0
-0.0009402983268836539,124.86666666666666,-0.41347982315708304,0.00281713450249671,0.012527889512175117,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.0015196256007200537,-0.01111195455231817,0.05153558514500277,12.5
-0.001021569418109491,129.51666666666668,-0.4212492186135826,-0.00018735243419032432,0.01371546538158769,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,-0.004489348272654015,-0.01111195455231817,0.039227388644334886,13.0
-0.0009903528439588517,130.2,-0.4246890878539135,-0.00018735243419032432,0.01371546538158769,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,-0.004489348272654015,-0.01111195455231817,0.03956945760985213,13.5
-0.0007686788072993973,131.05,-0.42367120289263205,-0.00018735243419032432,0.01371546538158769,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,-0.004489348272654015,-0.01111195455231817,0.03846437645610282,14.0
-0.0007977912835011125,131.3,-0.4231921608680494,-0.006696883699208733,0.005284600477688216,-0.01111195455231817,2020-04-01,-0.0008414222549968375,2019-05-01,-0.008137274290311192,-0.01111195455231817,0.03840842866030887,14.5
-0.0007674868030592156,132.48333333333332,-0.42334776300297094,-0.006696883699208733,0.005284600477688216,-0.01111195455231817,2020-04-01,-0.0008414222549968375,2019-05-01,-0.008137274290311192,-0.01111195455231817,0.03722337640320829,15.0
