mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0010997152683926304,112.25,-0.37920944333158596,-0.009765030822131338,0.013738198823343125,-0.032780073366196705,2020-03-01,0.003551660139371915,2019-03-01,-0.007761074902400633,-0.032780073366196705,0.018917027803261207,9.5
-0.00104617640024971,113.16666666666667,-0.38226662865186867,-0.00939799798229859,0.013829333552907783,-0.032780073366196705,2020-03-01,0.003551660139371915,2019-03-01,-0.005925910703236892,-0.032780073366196705,0.01908144159636465,10.0
-0.0010035944325838928,118.23333333333333,-0.38899642549951513,-0.00939799798229859,0.013829333552907783,-0.032780073366196705,2020-03-01,0.003551660139371915,2019-03-01,-0.005925910703236892,-0.032780073366196705,0.016080934040013074,10.5
-0.0009309301473037603,118.98333333333333,-0.3873966817332808,-0.00939799798229859,0.013829333552907783,-0.032780073366196705,2020-03-01,0.003551660139371915,2019-03-01,-0.005925910703236892,-0.032780073366196705,0.016031245290078242,11.0
-0.0009504517943200543,122.58333333333333,-0.4035980938231454,-0.0035524791363240604,0.005215363665730191,-0.008592555829925463,2019-05-01,0.003551660139371915,2019-03-01,-0.004584510427371347,-0.008592555829925463,0.01582042845319712,11.5
-0.0009447353379080467,124.51666666666667,-0.41317767055860005,-0.0035524791363240604,0.005215363665730191,-0.008592555829925463,2019-05-01,0.003551660139371915,2019-03-01,-0.004584510427371347,-0.008592555829925463,0.012716980177335047,12.0
-0.0009402983268836539,124.86666666666666,-0.41347982315708304,-0.0035524791363240604,0.005215363665730191,-0.008592555829925463,2019-05-01,0.003551660139371915,2019-03-01,-0.004584510427371347,-0.008592555829925463,0.012612152591128151,12.5
-0.001021569418109491,129.51666666666668,-0.4212492186135826,-0.003941319781829933,0.005205865883708554,-0.00946455567729465,2019-05-01,0.0028682974047176124,2019-03-01,-0.004584510427371347,-0.00946455567729465,0.011785845953483805,13.0
-0.0009903528439588517,130.2,-0.4246890878539135,-0.003941319781829933,0.005205865883708554,-0.00946455567729465,2019-05-01,0.0028682974047176124,2019-03-01,-0.004584510427371347,-0.00946455567729465,0.011808430450035528,13.5
-0.0007686788072993973,131.05,-0.42367120289263205,-0.003941319781829933,0.005205865883708554,-0.00946455567729465,2019-05-01,0.0028682974047176124,2019-03-01,-0.004584510427371347,-0.00946455567729465,0.011677690962391867,14.0
-0.0007977912835011125,131.3,-0.4231921608680494,-0.00327978947469428,0.006166508356856983,-0.00946455567729465,2019-05-01,0.0028682974047176124,2019-03-01,-0.0032431101515058014,-0.00946455567729465,0.011662979363631084,14.5
-0.0007674868030592156,132.48333333333332,-0.42334776300297094,-0.00327978947469428,0.006166508356856983,-0.00946455567729465,2019-05-01,0.0028682974047176124,2019-03-01,-0.0032431101515058014,-0.00946455567729465,0.01142220694983798,15.0
