mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0016402807199331084,118.25,-0.42421662924545095,-0.003626938489660503,0.0056416605035123244,-0.009632006725888154,2019-05-01,0.0037489745915593176,2019-03-01,-0.004312360912156588,-0.009632006725888154,0.015755655637358482,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.00024068935659632418,0.013506128776496843,-0.010376049809084131,2019-05-01,0.019963529059782603,2019-03-01,-0.004312360912156588,-0.010376049809084131,0.014661398416069485,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.00024068935659632418,0.013506128776496843,-0.010376049809084131,2019-05-01,0.019963529059782603,2019-03-01,-0.004312360912156588,-0.010376049809084131,0.014492675887591759,11.5
-0.001256494146920282,124.8,-0.43327923104922667,0.00024068935659632418,0.013506128776496843,-0.010376049809084131,2019-05-01,0.019963529059782603,2019-03-01,-0.004312360912156588,-0.010376049809084131,0.011189439797677477,12.0
-0.0013627892342011792,126.35,-0.4654360634475485,0.00024068935659632418,0.013506128776496843,-0.010376049809084131,2019-05-01,0.019963529059782603,2019-03-01,-0.004312360912156588,-0.010376049809084131,0.011108336349401613,12.5
-0.0013426255683401252,132.41666666666666,-0.47034389878553956,0.00024068935659632418,0.013506128776496843,-0.010376049809084131,2019-05-01,0.019963529059782603,2019-03-01,-0.004312360912156588,-0.010376049809084131,0.01078535356965197,13.0
-0.0012979545817827678,133.68333333333334,-0.47223927296855467,0.00024068935659632418,0.013506128776496843,-0.010376049809084131,2019-05-01,0.019963529059782603,2019-03-01,-0.004312360912156588,-0.010376049809084131,0.010874653468302183,13.5
-0.001228839967493505,134.73333333333332,-0.47231996443654306,0.00024068935659632418,0.013506128776496843,-0.010376049809084131,2019-05-01,0.019963529059782603,2019-03-01,-0.004312360912156588,-0.010376049809084131,0.010870005380138976,14.0
-0.0011816512622978344,135.08333333333334,-0.4688833915764446,0.00024068935659632418,0.013506128776496843,-0.010376049809084131,2019-05-01,0.019963529059782603,2019-03-01,-0.004312360912156588,-0.010376049809084131,0.010870005380138976,14.5
-0.0012448327467060967,137.05,-0.4717401936226664,-0.0015355918217352937,0.01008037978602856,-0.010376049809084131,2019-05-01,0.012858404346456132,2019-03-01,-0.004312360912156588,-0.010376049809084131,0.01046369526673104,15.0
