mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.001346813563008117,101.55,-0.3764276280658824,-7.564883926891586e-06,0.025065104190359355,-0.038478142477682775,2020-03-01,0.03702216991472773,2022-08-01,-0.004585551462638948,-0.038478142477682775,0.008767860538914962,8.0
-0.0012280541433613641,104.43333333333334,-0.3726739759258434,-7.564883926891586e-06,0.025065104190359355,-0.038478142477682775,2020-03-01,0.03702216991472773,2022-08-01,-0.004585551462638948,-0.038478142477682775,0.005816611695084205,8.5
-0.0011840114222505696,109.71666666666667,-0.3758959075843798,-0.00033621112709898704,0.024821472372553274,-0.03628705119170095,2020-03-01,0.03702216991472773,2022-08-01,-0.005297957127893105,-0.03628705119170095,0.005282878627661114,9.0
-0.0010997152683926304,112.25,-0.37920944333158596,-0.010669901469483456,0.015354474014972721,-0.03628705119170095,2020-03-01,0.004204915721920832,2019-03-01,-0.007276007721000677,-0.03628705119170095,0.015508264175342394,9.5
-0.00104617640024971,113.16666666666667,-0.38226662865186867,-0.01032580818214024,0.015468400478733036,-0.03628705119170095,2020-03-01,0.004204915721920832,2019-03-01,-0.005555541284284593,-0.03628705119170095,0.015629643485687218,10.0
-0.0010035944325838928,118.23333333333333,-0.38899642549951513,-0.01032580818214024,0.015468400478733036,-0.03628705119170095,2020-03-01,0.004204915721920832,2019-03-01,-0.005555541284284593,-0.03628705119170095,0.014416771422465693,10.5
-0.0009309301473037603,118.98333333333333,-0.3873966817332808,-0.01032580818214024,0.015468400478733036,-0.03628705119170095,2020-03-01,0.004204915721920832,2019-03-01,-0.005555541284284593,-0.03628705119170095,0.014366389769390418,11.0
-0.0009504517943200543,122.58333333333333,-0.4035980938231454,-0.003835497429750062,0.006180695220605384,-0.010671457621850955,2019-05-01,0.004204915721920832,2019-03-01,-0.004437723909535063,-0.010671457621850955,0.014181686239004072,11.5
-0.0009447353379080467,124.51666666666667,-0.41317767055860005,-0.003835497429750062,0.006180695220605384,-0.010671457621850955,2019-05-01,0.004204915721920832,2019-03-01,-0.004437723909535063,-0.010671457621850955,0.010733410376935105,12.0
-0.0009402983268836539,124.86666666666666,-0.41347982315708304,-0.003835497429750062,0.006180695220605384,-0.010671457621850955,2019-05-01,0.004204915721920832,2019-03-01,-0.004437723909535063,-0.010671457621850955,0.010678237963142002,12.5
-0.001021569418109491,129.51666666666668,-0.4212492186135826,-0.004219846476419237,0.006023512730576053,-0.011287543940873501,2019-05-01,0.00328360585426668,2019-03-01,-0.004437723909535063,-0.011287543940873501,0.009946679702669948,13.0
-0.0009903528439588517,130.2,-0.4246890878539135,-0.004219846476419237,0.006023512730576053,-0.011287543940873501,2019-05-01,0.00328360585426668,2019-03-01,-0.004437723909535063,-0.011287543940873501,0.00996871335784236,13.5
-0.0007686788072993973,131.05,-0.42367120289263205,-0.004219846476419237,0.006023512730576053,-0.011287543940873501,2019-05-01,0.00328360585426668,2019-03-01,-0.004437723909535063,-0.011287543940873501,0.009852851288876842,14.0
-0.0007977912835011125,131.3,-0.4231921608680494,-0.0037746148737974514,0.007296209381814551,-0.011287543940873501,2019-05-01,0.00328360585426668,2019-03-01,-0.0033199065347855328,-0.011287543940873501,0.00984112813055585,14.5
-0.0007674868030592156,132.48333333333332,-0.42334776300297094,-0.0037746148737974514,0.007296209381814551,-0.011287543940873501,2019-05-01,0.00328360585426668,2019-03-01,-0.0033199065347855328,-0.011287543940873501,0.009782645371935161,15.0
