mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0018461142850151621,107.93333333333334,-0.4062940626158584,0.004462587155051184,0.011311946513119816,-0.007586114803459498,2019-05-01,0.01729013660265144,2020-04-01,0.004073163410506397,-0.007586114803459498,0.0030592646961782434,8.0
-0.001853004712605936,108.46666666666667,-0.4100987907011447,0.004462587155051184,0.011311946513119816,-0.007586114803459498,2019-05-01,0.01729013660265144,2020-04-01,0.004073163410506397,-0.007586114803459498,0.003031678489281691,8.5
-0.0018143502937042271,110.66666666666667,-0.40124681789017275,0.004462387811754981,0.011312229618833042,-0.0075869121766443115,2019-05-01,0.01729013660265144,2020-04-01,0.004073163410506397,-0.0075869121766443115,0.002928947454798932,9.0
-0.002117683144943194,112.45,-0.4165482764621023,0.004462387811754981,0.011312229618833042,-0.0075869121766443115,2019-05-01,0.01729013660265144,2020-04-01,0.004073163410506397,-0.0075869121766443115,0.0029436488624594217,9.5
-0.0021242342540810115,113.91666666666667,-0.42843726847040253,0.004462387811754981,0.011312229618833042,-0.0075869121766443115,2019-05-01,0.01729013660265144,2020-04-01,0.004073163410506397,-0.0075869121766443115,0.002553679462918713,10.0
-0.0019805748605567046,123.86666666666666,-0.43339203904611845,0.0044077928134809985,0.011354288063161713,-0.0075869121766443115,2019-05-01,0.01729013660265144,2020-04-01,0.003963973413958433,-0.0075869121766443115,0.0025070841808076316,10.5
-0.0018578115565940378,125.36666666666666,-0.4406682238131106,0.008323092091682832,0.015817492289558012,-0.0075869121766443115,2019-05-01,0.025811360454438104,2019-03-01,0.007533960044468768,-0.0075869121766443115,0.0025012775078311305,11.0
-0.0017164439454835391,125.96666666666667,-0.4324351984379166,0.008261074930637463,0.015900931701270233,-0.007834980820825788,2019-05-01,0.025811360454438104,2019-03-01,0.007533960044468768,-0.007834980820825788,0.0023996793639338787,11.5
-0.0011930002906777467,128.61666666666667,-0.4231610892362953,0.008503732816111192,0.01609092151083042,-0.007834980820825788,2019-05-01,0.025811360454438104,2019-03-01,0.008019275815416227,-0.007834980820825788,0.0022081762809159325,12.0
-0.00114233294647265,129.13333333333333,-0.41846354429341015,0.008503732816111192,0.01609092151083042,-0.007834980820825788,2019-05-01,0.025811360454438104,2019-03-01,0.008019275815416227,-0.007834980820825788,0.0022241762809159333,12.5
-0.0011343013487517012,132.56666666666666,-0.4386416431525322,0.008503732816111192,0.01609092151083042,-0.007834980820825788,2019-05-01,0.025811360454438104,2019-03-01,0.008019275815416227,-0.007834980820825788,0.0021721151331833793,13.0
-0.001168860215260104,133.73333333333332,-0.4448885248240465,0.0016930577142709735,0.011407070618565676,-0.007834980820825788,2019-05-01,0.018260768144546358,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.0019424654780109685,13.5
-0.0010913650826979684,135.5,-0.4538665206953232,0.0016930577142709735,0.011407070618565676,-0.007834980820825788,2019-05-01,0.018260768144546358,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.0018880790472376146,14.0
-0.0009486401992436133,136.3,-0.4489620252481429,0.0016930577142709735,0.011407070618565676,-0.007834980820825788,2019-05-01,0.018260768144546358,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.0018859824955134758,14.5
-0.0010029974155397906,137.75,-0.4629601321605124,0.0016930577142709735,0.011407070618565676,-0.007834980820825788,2019-05-01,0.018260768144546358,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.0018859824955134758,15.0
