mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0017479987591993945,109.4,-0.40155416884477807,-0.005629265781149417,0.006745847514383079,-0.015271353025322232,2022-10-01,0.0033543456871845123,2019-03-01,-0.005149089521828909,-0.015271353025322232,0.01277648787667331,9.5
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,-0.0032187439701062137,0.004683785033457923,-0.007553104933962773,2019-05-01,0.0033543456871845123,2019-03-01,-0.004338108316823297,-0.007553104933962773,0.02436312662341627,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,-0.0033888189549895475,0.00471098782245822,-0.007553104933962773,2019-05-01,0.0033543456871845123,2019-03-01,-0.004678258286589965,-0.007553104933962773,0.019274630071692136,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,-0.00026791006575149767,0.011555654822291508,-0.008553061545505392,2019-05-01,0.01683793785567933,2019-03-01,-0.004678258286589965,-0.008553061545505392,0.01707458923054803,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,-0.00026791006575149767,0.011555654822291508,-0.008553061545505392,2019-05-01,0.01683793785567933,2019-03-01,-0.004678258286589965,-0.008553061545505392,0.016917242991589317,11.5
-0.001256494146920282,124.8,-0.43327923104922667,-0.00026791006575149767,0.011555654822291508,-0.008553061545505392,2019-05-01,0.01683793785567933,2019-03-01,-0.004678258286589965,-0.008553061545505392,0.013957075663881196,12.0
-0.0013627892342011792,126.35,-0.4654360634475485,-0.00026791006575149767,0.011555654822291508,-0.008553061545505392,2019-05-01,0.01683793785567933,2019-03-01,-0.004678258286589965,-0.008553061545505392,0.013836523939743267,12.5
-0.0013426255683401252,132.41666666666666,-0.47034389878553956,-0.00026791006575149767,0.011555654822291508,-0.008553061545505392,2019-05-01,0.01683793785567933,2019-03-01,-0.004678258286589965,-0.008553061545505392,0.013153684955861021,13.0
-0.0012979545817827678,133.68333333333334,-0.47223927296855467,-0.00026791006575149767,0.011555654822291508,-0.008553061545505392,2019-05-01,0.01683793785567933,2019-03-01,-0.004678258286589965,-0.008553061545505392,0.013221692437880204,13.5
-0.001228839967493505,134.73333333333332,-0.47231996443654306,-0.00026791006575149767,0.011555654822291508,-0.008553061545505392,2019-05-01,0.01683793785567933,2019-03-01,-0.004678258286589965,-0.008553061545505392,0.013217064372157751,14.0
-0.0011816512622978344,135.08333333333334,-0.4688833915764446,-0.00026791006575149767,0.011555654822291508,-0.008553061545505392,2019-05-01,0.01683793785567933,2019-03-01,-0.004678258286589965,-0.008553061545505392,0.013217064372157751,14.5
-0.0012448327467060967,137.05,-0.4717401936226664,-0.0007646005724436522,0.010576536838006866,-0.008553061545505392,2019-05-01,0.014851175828910712,2019-03-01,-0.004678258286589965,-0.008553061545505392,0.011930924035931751,15.0
