mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0014933309585541332,102.61666666666666,-0.3556537144724269,-0.00725642337073266,0.021657794924775656,-0.04321238176896314,2020-03-01,0.01729013660265144,2020-04-01,-0.004794975662038736,-0.04321238176896314,0.0025796799592512276,8.0
-0.0015631324399590486,104.6,-0.3733246251346794,-0.00725642337073266,0.021657794924775656,-0.04321238176896314,2020-03-01,0.01729013660265144,2020-04-01,-0.004794975662038736,-0.04321238176896314,0.0025767626174601297,8.5
-0.0016355991920369618,107.45,-0.3810829888224785,-0.007256556266263463,0.02165779735486618,-0.04321238176896314,2020-03-01,0.01729013660265144,2020-04-01,-0.004795374348631143,-0.04321238176896314,0.002576288893255314,9.0
-0.0017479987591993945,109.4,-0.40155416884477807,-6.539116572352732e-05,0.014088251011264112,-0.01817650707563756,2022-10-01,0.01729013660265144,2020-04-01,-0.0020038365206179742,-0.01817650707563756,0.0024209536007543386,9.5
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,0.004462387811754981,0.011312229618833042,-0.0075869121766443115,2019-05-01,0.01729013660265144,2020-04-01,0.004073163410506397,-0.0075869121766443115,0.006665512611519345,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,0.0044077928134809985,0.011354288063161713,-0.0075869121766443115,2019-05-01,0.01729013660265144,2020-04-01,0.003963973413958433,-0.0075869121766443115,0.006422312611519342,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.008261074930637463,0.015900931701270233,-0.007834980820825788,2019-05-01,0.025811360454438104,2019-03-01,0.007533960044468768,-0.007834980820825788,0.006415184965780332,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.008261074930637463,0.015900931701270233,-0.007834980820825788,2019-05-01,0.025811360454438104,2019-03-01,0.007533960044468768,-0.007834980820825788,0.005992604698245384,11.5
-0.001256494146920282,124.8,-0.43327923104922667,0.008261074930637463,0.015900931701270233,-0.007834980820825788,2019-05-01,0.025811360454438104,2019-03-01,0.007533960044468768,-0.007834980820825788,0.0026497048547635435,12.0
-0.0013627892342011792,126.35,-0.4654360634475485,0.008261074930637463,0.015900931701270233,-0.007834980820825788,2019-05-01,0.025811360454438104,2019-03-01,0.007533960044468768,-0.007834980820825788,0.0025972910616600983,12.5
-0.0013426255683401252,132.41666666666666,-0.47034389878553956,0.008261074930637463,0.015900931701270233,-0.007834980820825788,2019-05-01,0.025811360454438104,2019-03-01,0.007533960044468768,-0.007834980820825788,0.002313535738154538,13.0
-0.0012979545817827678,133.68333333333334,-0.47223927296855467,0.008261074930637463,0.015900931701270233,-0.007834980820825788,2019-05-01,0.025811360454438104,2019-03-01,0.007533960044468768,-0.007834980820825788,0.002392231512917595,13.5
-0.001228839967493505,134.73333333333332,-0.47231996443654306,0.008261074930637463,0.015900931701270233,-0.007834980820825788,2019-05-01,0.025811360454438104,2019-03-01,0.007533960044468768,-0.007834980820825788,0.002391500601266137,14.0
-0.0011816512622978344,135.08333333333334,-0.4688833915764446,0.008261074930637463,0.015900931701270233,-0.007834980820825788,2019-05-01,0.025811360454438104,2019-03-01,0.007533960044468768,-0.007834980820825788,0.002391500601266137,14.5
-0.0012448327467060967,137.05,-0.4717401936226664,0.0014503998287972442,0.010937825649890544,-0.007834980820825788,2019-05-01,0.01729013660265144,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.0022891222121542727,15.0
