mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0016547404757941476,93.86666666666666,-0.3384467581881139,-0.006603901277556945,0.02195795234110386,-0.04009773136740291,2020-03-01,0.03118580650460645,2022-07-01,-0.006508921361162101,-0.04009773136740291,0.013891470560634974,7.0
-0.0016807795450940264,96.51666666666667,-0.37330660236153373,-0.01290218590791751,0.015664211924725828,-0.04009773136740291,2020-03-01,0.004710026934873213,2019-03-01,-0.009109524103150857,-0.04009773136740291,0.01325734910706844,7.5
-0.0014933309585541332,102.61666666666666,-0.3556537144724269,-0.012624466501861553,0.01581428418715699,-0.04009773136740291,2020-03-01,0.004710026934873213,2019-03-01,-0.008276365884982984,-0.04009773136740291,0.009461644276096843,8.0
-0.0015631324399590486,104.6,-0.3733246251346794,-0.012624466501861553,0.01581428418715699,-0.04009773136740291,2020-03-01,0.004710026934873213,2019-03-01,-0.008276365884982984,-0.04009773136740291,0.009540060890946545,8.5
-0.0016355991920369618,107.45,-0.3810829888224785,-0.01262459678064054,0.015814275151529056,-0.04009773136740291,2020-03-01,0.004710026934873213,2019-03-01,-0.008276756721319944,-0.04009773136740291,0.006715258666739803,9.0
-0.0017479987591993945,109.4,-0.40155416884477807,-0.007129969863288066,0.009283436109740239,-0.0200505455696548,2022-10-01,0.004710026934873213,2019-03-01,-0.004842604924826355,-0.0200505455696548,0.006530623366549615,9.5
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,-0.0038998259366963828,0.006734294030917994,-0.011710908517813534,2019-05-01,0.004710026934873213,2019-03-01,-0.004299211081922605,-0.011710908517813534,0.01665565359362312,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,-0.004031763849191933,0.006764026068615388,-0.011710908517813534,2019-05-01,0.004710026934873213,2019-03-01,-0.004563086906913705,-0.011710908517813534,0.013930798421209324,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.0007469879190498963,0.016131350236863448,-0.012199038072662871,2019-05-01,0.024313163562689866,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.01321021801470157,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.0007469879190498963,0.016131350236863448,-0.012199038072662871,2019-05-01,0.024313163562689866,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.013087357847724445,11.5
-0.001256494146920282,124.8,-0.43327923104922667,0.0007469879190498963,0.016131350236863448,-0.012199038072662871,2019-05-01,0.024313163562689866,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.00943879816850541,12.0
-0.0013627892342011792,126.35,-0.4654360634475485,0.0007469879190498963,0.016131350236863448,-0.012199038072662871,2019-05-01,0.024313163562689866,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.009408453340919205,12.5
-0.0013426255683401252,132.41666666666666,-0.47034389878553956,0.0007469879190498963,0.016131350236863448,-0.012199038072662871,2019-05-01,0.024313163562689866,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.009449929724099729,13.0
-0.0012979545817827678,133.68333333333334,-0.47223927296855467,0.0007469879190498963,0.016131350236863448,-0.012199038072662871,2019-05-01,0.024313163562689866,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.009536532915166844,13.5
-0.001228839967493505,134.73333333333332,-0.47231996443654306,0.0007469879190498963,0.016131350236863448,-0.012199038072662871,2019-05-01,0.024313163562689866,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.00953225761703638,14.0
-0.0011816512622978344,135.08333333333334,-0.4688833915764446,0.0007469879190498963,0.016131350236863448,-0.012199038072662871,2019-05-01,0.024313163562689866,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.00953225761703638,14.5
-0.0012448327467060967,137.05,-0.4717401936226664,-0.0026681494800030736,0.009604955674026094,-0.012199038072662871,2019-05-01,0.010652613966477986,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.009297755184473887,15.0
