mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0010770157131639226,85.28333333333333,-0.31149883103921344,0.00655055875156987,0.028218521845021143,-0.0319997869188029,2020-03-01,0.0537555739171387,2022-08-01,-0.0010954826233274817,-0.0319997869188029,0.029090307622361974,6.0
-0.0010560050582491569,87.6,-0.3140756080968145,0.006901254226455909,0.02814647230809079,-0.0319997869188029,2020-03-01,0.0537555739171387,2022-08-01,-0.0010954826233274817,-0.0319997869188029,0.026232409014460202,6.5
-0.0010859525863181423,91.9,-0.33674455360411454,0.006249199313483062,0.024692809147671548,-0.0319997869188029,2020-03-01,0.03865389089061044,2022-08-01,-0.0010954826233274817,-0.0319997869188029,0.025957658801934964,7.0
-0.0012917966291108958,94.8,-0.37526076338254977,0.006149554737058693,0.024727936930708565,-0.0319997869188029,2020-03-01,0.03865389089061044,2022-08-01,-0.0012889370478114115,-0.0319997869188029,0.018560575456712722,7.5
-0.001346813563008117,101.55,-0.3764276280658824,0.0025474934240843905,0.023777474418984153,-0.0319997869188029,2020-03-01,0.03865389089061044,2022-08-01,-0.0016406104294791057,-0.0319997869188029,0.018353099704093937,8.0
-0.0012280541433613641,104.43333333333334,-0.3726739759258434,0.0025474934240843905,0.023777474418984153,-0.0319997869188029,2020-03-01,0.03865389089061044,2022-08-01,-0.0016406104294791057,-0.0319997869188029,0.015817619438564252,8.5
-0.0011840114222505696,109.71666666666667,-0.3758959075843798,0.002235240222574625,0.02343141819152367,-0.02927309554069224,2020-03-01,0.03865389089061044,2022-08-01,-0.004252968924573497,-0.02927309554069224,0.012509691174262861,9.0
-0.0010997152683926304,112.25,-0.37920944333158596,-0.008386854547674516,0.012400105922246064,-0.02927309554069224,2020-03-01,0.0031570312349975538,2019-03-01,-0.006513654038000194,-0.02927309554069224,0.0240064135914692,9.5
-0.00104617640024971,113.16666666666667,-0.38226662865186867,-0.007893934086247856,0.01276156403755331,-0.02927309554069224,2020-03-01,0.0031570312349975538,2019-03-01,-0.006513654038000194,-0.02927309554069224,0.02421651014319334,10.0
-0.0010035944325838928,118.23333333333333,-0.38899642549951513,-0.007893934086247856,0.01276156403755331,-0.02927309554069224,2020-03-01,0.0031570312349975538,2019-03-01,-0.006513654038000194,-0.02927309554069224,0.01850618920905336,10.5
-0.0009309301473037603,118.98333333333333,-0.3873966817332808,-0.007893934086247856,0.01276156403755331,-0.02927309554069224,2020-03-01,0.0031570312349975538,2019-03-01,-0.006513654038000194,-0.02927309554069224,0.018413740740588103,11.0
-0.0009504517943200543,122.58333333333333,-0.4035980938231454,-0.0025491437226367597,0.005167023195848041,-0.0073122705835309,2020-04-01,0.0031570312349975538,2019-03-01,-0.0030206677710068464,-0.0073122705835309,0.018404120942039793,11.5
-0.0009447353379080467,124.51666666666667,-0.41317767055860005,-0.0025491437226367597,0.005167023195848041,-0.0073122705835309,2020-04-01,0.0031570312349975538,2019-03-01,-0.0030206677710068464,-0.0073122705835309,0.015645500252384613,12.0
-0.0009402983268836539,124.86666666666666,-0.41347982315708304,-0.0025491437226367597,0.005167023195848041,-0.0073122705835309,2020-04-01,0.0031570312349975538,2019-03-01,-0.0030206677710068464,-0.0073122705835309,0.015535155424798407,12.5
-0.001021569418109491,129.51666666666668,-0.4212492186135826,-0.0030706506607826034,0.005138274412469067,-0.007641567413716244,2019-05-01,0.0021989168581302287,2019-03-01,-0.0034199760437721993,-0.007641567413716244,0.014443494712192995,13.0
-0.0009903528439588517,130.2,-0.4246890878539135,-0.0030706506607826034,0.005138274412469067,-0.007641567413716244,2019-05-01,0.0021989168581302287,2019-03-01,-0.0034199760437721993,-0.007641567413716244,0.014466630050124031,13.5
-0.0007686788072993973,131.05,-0.42367120289263205,-0.0030706506607826034,0.005138274412469067,-0.007641567413716244,2019-05-01,0.0021989168581302287,2019-03-01,-0.0034199760437721993,-0.007641567413716244,0.014285664532882653,14.0
-0.0007977912835011125,131.3,-0.4231921608680494,-0.0042516403797056386,0.005588772281059593,-0.007641567413716244,2019-05-01,0.0021989168581302287,2019-03-01,-0.0073122705835309,-0.007641567413716244,0.014261373011131166,14.5
-0.0007674868030592156,132.48333333333332,-0.42334776300297094,-0.0042516403797056386,0.005588772281059593,-0.007641567413716244,2019-05-01,0.0021989168581302287,2019-03-01,-0.0073122705835309,-0.007641567413716244,0.013756620944547415,15.0
