mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0009388313769142395,93.35,-0.32856959736201846,0.0052121530179466274,0.01596962299442221,-0.015123284858787556,2019-05-01,0.03556669842554805,2022-08-01,0.0,0.0,0.009428293352928661,6.0
-0.0007774186672271086,94.45,-0.3257664324677085,0.0052121530179466274,0.01596962299442221,-0.015123284858787556,2019-05-01,0.03556669842554805,2022-08-01,0.0,0.0,0.00947381059430797,6.5
-0.0007751991766722963,97.68333333333334,-0.33606571303718275,0.006830647343356561,0.014576813094916595,-0.007586114803459498,2019-05-01,0.03556669842554805,2022-08-01,0.0019968583959899533,-0.007586114803459498,0.009591775682294423,7.0
-0.0008299916833054285,101.13333333333334,-0.35925041433320204,0.006175543285034494,0.014946386044859643,-0.007586114803459498,2019-05-01,0.037684488350987255,2022-08-01,0.003993716791979907,-0.007586114803459498,0.009473508409339871,7.5
-0.0009367497837299355,109.3,-0.3652990492668698,0.006315087026008391,0.014841753077269473,-0.007586114803459498,2019-05-01,0.037684488350987255,2022-08-01,0.003993716791979907,-0.007586114803459498,0.008421972029687436,8.0
-0.0009391189083367038,110.2,-0.3601807024018474,0.006315087026008391,0.014841753077269473,-0.007586114803459498,2019-05-01,0.037684488350987255,2022-08-01,0.003993716791979907,-0.007586114803459498,0.008409287412519225,8.5
-0.0008204564448320905,112.2,-0.3504606467967278,0.006315087026008391,0.014841753077269473,-0.007586114803459498,2019-05-01,0.037684488350987255,2022-08-01,0.003993716791979907,-0.007586114803459498,0.008445593126172267,9.0
-0.0009020147842840116,112.86666666666666,-0.3552493335945552,0.009403333323806782,0.01676127814620199,-0.0075869121766443115,2019-05-01,0.037684488350987255,2022-08-01,0.003993716791979907,-0.0075869121766443115,0.008517785996681787,9.5
-0.000993211101347276,115.33333333333333,-0.37262241520250006,0.0038228910033027974,0.01357415725405395,-0.0075869121766443115,2019-05-01,0.027073364620116447,2019-03-01,-0.0008250198331088976,-0.0075869121766443115,0.005003340434678831,10.0
-0.0012550939422910062,123.06666666666666,-0.4190127944594057,0.003761016671925588,0.01361276429041723,-0.0075869121766443115,2019-05-01,0.027073364620116447,2019-03-01,-0.0008250198331088976,-0.0075869121766443115,0.004941257922914126,10.5
-0.00117432507246473,125.4,-0.42536458808933447,0.003761016671925588,0.01361276429041723,-0.0075869121766443115,2019-05-01,0.027073364620116447,2019-03-01,-0.0008250198331088976,-0.0075869121766443115,0.004863017158575354,11.0
-0.001267804251478503,125.86666666666666,-0.4263887034642678,-0.0021088163009288065,0.004021517725230871,-0.007834980820825788,2019-05-01,0.003291790810359352,2020-04-01,-0.0020277315999740475,-0.007834980820825788,0.004819299298574423,11.5
-0.0009174385648820226,126.83333333333333,-0.4275391462481003,-0.0024297654178837835,0.004569108320883508,-0.007834980820825788,2019-05-01,0.003291790810359352,2020-04-01,-0.002587935830534349,-0.007834980820825788,0.0046854688528941545,12.0
-0.0009904683415916,129.26666666666668,-0.4468003240737749,-0.0024297654178837835,0.004569108320883508,-0.007834980820825788,2019-05-01,0.003291790810359352,2020-04-01,-0.002587935830534349,-0.007834980820825788,0.00467250436534942,12.5
-0.0009394900292381722,136.11666666666667,-0.4523009602737219,-0.002190307203480161,0.005565167100211649,-0.007834980820825788,2019-05-01,0.003291790810359352,2020-04-01,-0.0020277315999740475,-0.007834980820825788,0.0046446198629905115,13.0
-0.001022849990981146,138.16666666666666,-0.47051819213763735,-0.002190307203480161,0.005565167100211649,-0.007834980820825788,2019-05-01,0.003291790810359352,2020-04-01,-0.0020277315999740475,-0.007834980820825788,0.0047454318276840875,13.5
-0.0009582615574425672,139.86666666666667,-0.4671182959471038,-0.002190307203480161,0.005565167100211649,-0.007834980820825788,2019-05-01,0.003291790810359352,2020-04-01,-0.0020277315999740475,-0.007834980820825788,0.004649620826117134,14.0
-0.0008682964454268991,140.83333333333334,-0.45280256974667676,-0.002190307203480161,0.005565167100211649,-0.007834980820825788,2019-05-01,0.003291790810359352,2020-04-01,-0.0020277315999740475,-0.007834980820825788,0.0034887746885827052,14.5
-0.0008305966949253666,141.71666666666667,-0.455828982910776,-0.002190307203480161,0.005565167100211649,-0.007834980820825788,2019-05-01,0.003291790810359352,2020-04-01,-0.0020277315999740475,-0.007834980820825788,0.0034906573486978643,15.0
