mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0015024492037653428,91.5,-0.31963295722015655,-0.0020648133861463913,0.030480700791999465,-0.048195675816002925,2020-03-01,0.04411595859841433,2022-08-01,-0.005386693540272103,-0.048195675816002925,0.011032917568494031,6.0
-0.0015387510973327416,93.98333333333333,-0.32848385963608967,-0.0020648133861463913,0.030480700791999465,-0.048195675816002925,2020-03-01,0.04411595859841433,2022-08-01,-0.005386693540272103,-0.048195675816002925,0.01114643156205438,6.5
-0.0015982021120705338,96.4,-0.3508548136350919,0.004190443540649102,0.014196297866351529,-0.008550187949543875,2019-05-01,0.02729864945876015,2022-07-01,0.0008125523531568035,-0.008550187949543875,0.008181730093951886,7.0
-0.0018556190043905816,101.01666666666667,-0.40382205224117895,-0.0015866079388786591,0.006798358049275084,-0.008550187949543875,2019-05-01,0.0067778973811445375,2019-03-01,-0.0022870705935576496,-0.008550187949543875,0.007911302950504634,7.5
-0.0018461142850151621,107.93333333333334,-0.4062940626158584,-0.0012418528141194818,0.006572632597018514,-0.008550187949543875,2019-05-01,0.0067778973811445375,2019-03-01,-0.001597560344039295,-0.008550187949543875,0.007068122599223438,8.0
-0.001853004712605936,108.46666666666667,-0.4100987907011447,-0.0012418528141194818,0.006572632597018514,-0.008550187949543875,2019-05-01,0.0067778973811445375,2019-03-01,-0.001597560344039295,-0.008550187949543875,0.006922467426809644,8.5
-0.0018143502937042271,110.66666666666667,-0.40124681789017275,-0.0012420482322879622,0.00657292232511954,-0.008550969622217797,2019-05-01,0.0067778973811445375,2019-03-01,-0.001597560344039295,-0.008550969622217797,0.006337089356516423,9.0
-0.002117683144943194,112.45,-0.4165482764621023,-0.0012420482322879622,0.00657292232511954,-0.008550969622217797,2019-05-01,0.0067778973811445375,2019-03-01,-0.001597560344039295,-0.008550969622217797,0.0063382799546689685,9.5
-0.0021242342540810115,113.91666666666667,-0.42843726847040253,-0.0012420482322879622,0.00657292232511954,-0.008550969622217797,2019-05-01,0.0067778973811445375,2019-03-01,-0.001597560344039295,-0.008550969622217797,0.003280210417387661,10.0
-0.0019805748605567046,123.86666666666666,-0.43339203904611845,-0.0013512382288359548,0.006637490028794882,-0.008550969622217797,2019-05-01,0.0067778973811445375,2019-03-01,-0.00181594033713528,-0.008550969622217797,0.003184216306626483,10.5
-0.0018578115565940378,125.36666666666666,-0.4406682238131106,0.004207094426384533,0.01697434420802467,-0.008550969622217797,2019-05-01,0.02901122800202649,2019-03-01,-0.00181594033713528,-0.008550969622217797,0.0034706175713013947,11.0
-0.0017164439454835391,125.96666666666667,-0.4324351984379166,0.004125455870170297,0.01705674315880149,-0.008877523847074742,2019-05-01,0.02901122800202649,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.0033394184585651284,11.5
-0.0011930002906777467,128.61666666666667,-0.4231610892362953,0.005220825304336124,0.01691315706697604,-0.008877523847074742,2019-05-01,0.02901122800202649,2019-03-01,0.0003747985311963742,-0.008877523847074742,0.0031369356999444353,12.0
-0.00114233294647265,129.13333333333333,-0.41846354429341015,0.005220825304336124,0.01691315706697604,-0.008877523847074742,2019-05-01,0.02901122800202649,2019-03-01,0.0003747985311963742,-0.008877523847074742,0.003182728803392711,12.5
-0.0011343013487517012,132.56666666666666,-0.4386416431525322,0.005220825304336124,0.01691315706697604,-0.008877523847074742,2019-05-01,0.02901122800202649,2019-03-01,0.0003747985311963742,-0.008877523847074742,0.0030639027539377107,13.0
-0.001168860215260104,133.73333333333332,-0.4448885248240465,-0.0009378401251015356,0.006859968882443585,-0.008877523847074742,2019-05-01,0.005194030089820112,2020-04-01,-3.3933371575756155e-05,-0.008877523847074742,0.0032191159360104842,13.5
-0.0010913650826979684,135.5,-0.4538665206953232,-0.0009378401251015356,0.006859968882443585,-0.008877523847074742,2019-05-01,0.005194030089820112,2020-04-01,-3.3933371575756155e-05,-0.008877523847074742,0.003167616150430208,14.0
-0.0009486401992436133,136.3,-0.4489620252481429,-0.0009378401251015356,0.006859968882443585,-0.008877523847074742,2019-05-01,0.005194030089820112,2020-04-01,-3.3933371575756155e-05,-0.008877523847074742,0.003166181667671586,14.5
-0.0010029974155397906,137.75,-0.4629601321605124,-0.0009378401251015356,0.006859968882443585,-0.008877523847074742,2019-05-01,0.005194030089820112,2020-04-01,-3.3933371575756155e-05,-0.008877523847074742,0.0031634230469819303,15.0
