mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0009391189083367038,110.2,-0.3601807024018474,0.00655397488978953,0.014638362509063646,-0.007912505164860972,2019-05-01,0.03723005045152883,2022-08-01,0.0032675864661655396,-0.007912505164860972,0.01075050757315468,8.5
-0.0008204564448320905,112.2,-0.3504606467967278,0.00655397488978953,0.014638362509063646,-0.007912505164860972,2019-05-01,0.03723005045152883,2022-08-01,0.0032675864661655396,-0.007912505164860972,0.010877900515461092,9.0
-0.0009020147842840116,112.86666666666666,-0.3552493335945552,0.009549010147900296,0.016892814061616898,-0.007913286837534672,2019-05-01,0.03723005045152883,2022-08-01,0.0032675864661655396,-0.007913286837534672,0.010951163300194645,9.5
-0.000993211101347276,115.33333333333333,-0.37262241520250006,0.004560746384795866,0.014265719913021977,-0.007913286837534672,2019-05-01,0.02869230478835072,2019-03-01,0.002597814171515278,-0.007913286837534672,0.007322834851596912,10.0
-0.0012550939422910062,123.06666666666666,-0.4190127944594057,0.004477034054109064,0.014328435443638106,-0.007913286837534672,2019-05-01,0.02869230478835072,2019-03-01,0.002597814171515278,-0.007913286837534672,0.007223771561523224,10.5
-0.00117432507246473,125.4,-0.42536458808933447,0.004477034054109064,0.014328435443638106,-0.007913286837534672,2019-05-01,0.02869230478835072,2019-03-01,0.002597814171515278,-0.007913286837534672,0.007094264517219522,11.0
-0.001267804251478503,125.86666666666666,-0.4263887034642678,-0.0007247522794305184,0.005224403666417316,-0.008207851871348648,2019-05-01,0.0032675864661655396,2020-04-01,0.002597814171515278,-0.008207851871348648,0.007124406012288728,11.5
-0.0009174385648820226,126.83333333333333,-0.4275391462481003,-0.0015553938921669674,0.005638506448298479,-0.008207851871348648,2019-05-01,0.0032675864661655396,2020-04-01,-0.0006406550817423806,-0.008207851871348648,0.006990401010211049,12.0
-0.0009904683415916,129.26666666666668,-0.4468003240737749,-0.0015553938921669674,0.005638506448298479,-0.008207851871348648,2019-05-01,0.0032675864661655396,2020-04-01,-0.0006406550817423806,-0.008207851871348648,0.0069697123847352795,12.5
-0.0009394900292381722,136.11666666666667,-0.4523009602737219,-0.0006541090835721075,0.0065433360462406375,-0.008207851871348648,2019-05-01,0.0032675864661655396,2020-04-01,0.002977938154466786,-0.008207851871348648,0.00692844876795355,13.0
-0.001022849990981146,138.16666666666666,-0.47051819213763735,-0.0006541090835721075,0.0065433360462406375,-0.008207851871348648,2019-05-01,0.0032675864661655396,2020-04-01,0.002977938154466786,-0.008207851871348648,0.007371979512897223,13.5
-0.0009582615574425672,139.86666666666667,-0.4671182959471038,-0.0006541090835721075,0.0065433360462406375,-0.008207851871348648,2019-05-01,0.0032675864661655396,2020-04-01,0.002977938154466786,-0.008207851871348648,0.0072598122673655984,14.0
-0.0008682964454268991,140.83333333333334,-0.45280256974667676,-0.0006541090835721075,0.0065433360462406375,-0.008207851871348648,2019-05-01,0.0032675864661655396,2020-04-01,0.002977938154466786,-0.008207851871348648,0.006247366444400791,14.5
-0.0008305966949253666,141.71666666666667,-0.455828982910776,-0.0006541090835721075,0.0065433360462406375,-0.008207851871348648,2019-05-01,0.0032675864661655396,2020-04-01,0.002977938154466786,-0.008207851871348648,0.006249249104515951,15.0
