mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,0.0023533983392848568,0.009233925978448139,-0.0075869121766443115,2019-05-01,0.011936304133529863,2020-04-01,0.002532100700126938,-0.0075869121766443115,0.009311248222958523,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,0.002266956258684394,0.009304252821378419,-0.0075869121766443115,2019-05-01,0.011936304133529863,2020-04-01,0.0023592165389260122,-0.0075869121766443115,0.008937074505465114,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.007040245029761305,0.01610938903450774,-0.007834980820825788,2019-05-01,0.027578166286387873,2019-03-01,0.0042088973267415675,-0.007834980820825788,0.008905725375407517,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.007040245029761305,0.01610938903450774,-0.007834980820825788,2019-05-01,0.027578166286387873,2019-03-01,0.0042088973267415675,-0.007834980820825788,0.008614424912445944,11.5
-0.001256494146920282,124.8,-0.43327923104922667,0.007040245029761305,0.01610938903450774,-0.007834980820825788,2019-05-01,0.027578166286387873,2019-03-01,0.0042088973267415675,-0.007834980820825788,0.003342419700496252,12.0
-0.0013627892342011792,126.35,-0.4654360634475485,0.007040245029761305,0.01610938903450774,-0.007834980820825788,2019-05-01,0.027578166286387873,2019-03-01,0.0042088973267415675,-0.007834980820825788,0.0032996610798066,12.5
-0.0013426255683401252,132.41666666666666,-0.47034389878553956,0.007040245029761305,0.01610938903450774,-0.007834980820825788,2019-05-01,0.027578166286387873,2019-03-01,0.0042088973267415675,-0.007834980820825788,0.0031534333593238374,13.0
-0.0012979545817827678,133.68333333333334,-0.47223927296855467,0.007040245029761305,0.01610938903450774,-0.007834980820825788,2019-05-01,0.027578166286387873,2019-03-01,0.0042088973267415675,-0.007834980820825788,0.0032523603340692342,13.5
-0.001228839967493505,134.73333333333332,-0.47231996443654306,0.007040245029761305,0.01610938903450774,-0.007834980820825788,2019-05-01,0.027578166286387873,2019-03-01,0.0042088973267415675,-0.007834980820825788,0.003249462010195293,14.0
-0.0011816512622978344,135.08333333333334,-0.4688833915764446,0.007040245029761305,0.01610938903450774,-0.007834980820825788,2019-05-01,0.027578166286387873,2019-03-01,0.0042088973267415675,-0.007834980820825788,0.003249462010195293,14.5
-0.0012448327467060967,137.05,-0.4717401936226664,-0.0004208686065343137,0.00857651309737033,-0.007834980820825788,2019-05-01,0.011936304133529863,2020-04-01,-0.002892398869420665,-0.007834980820825788,0.003122292347774462,15.0
