mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0016547404757941476,93.86666666666666,-0.3384467581881139,-0.007314421670146509,0.02261544242493182,-0.04333690914684296,2020-03-01,0.02963094368626784,2022-07-01,-0.006060030232806102,-0.04333690914684296,0.010629345182147063,7.0
-0.0016807795450940264,96.51666666666667,-0.37330660236153373,-0.013471982562882234,0.017183108323274947,-0.04333690914684296,2020-03-01,0.0057202493607770855,2019-03-01,-0.00826163326819973,-0.04333690914684296,0.010268525160649444,7.5
-0.0014933309585541332,102.61666666666666,-0.3556537144724269,-0.01321341621931286,0.01732800930182223,-0.04333690914684296,2020-03-01,0.0057202493607770855,2019-03-01,-0.007545437475539596,-0.04333690914684296,0.0061207862012622434,8.0
-0.0015631324399590486,104.6,-0.3733246251346794,-0.01321341621931286,0.01732800930182223,-0.04333690914684296,2020-03-01,0.0057202493607770855,2019-03-01,-0.007545437475539596,-0.04333690914684296,0.006141515071713396,8.5
-0.0016355991920369618,107.45,-0.3810829888224785,-0.01321354649809183,0.017327984492423742,-0.04333690914684296,2020-03-01,0.0057202493607770855,2019-03-01,-0.007545828311876501,-0.04333690914684296,0.004417233378884538,9.0
-0.0017479987591993945,109.4,-0.40155416884477807,-0.007188873968341602,0.010153753740939589,-0.022064330407342236,2022-10-01,0.0057202493607770855,2019-03-01,-0.004627638647485832,-0.022064330407342236,0.004226506154095552,9.5
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,-0.003470009858591444,0.006727948047530838,-0.01046401797626717,2019-05-01,0.0057202493607770855,2019-03-01,-0.004568135409437846,-0.01046401797626717,0.01366037350064467,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,-0.0035928486047079877,0.006757652244730523,-0.01046401797626717,2019-05-01,0.0057202493607770855,2019-03-01,-0.004813812901670933,-0.01046401797626717,0.012275104535127423,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.0020446218006513472,0.017995166662201738,-0.010886539774254134,2019-05-01,0.02869265278020139,2019-03-01,-0.004813812901670933,-0.010886539774254134,0.011926628631704354,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.0020446218006513472,0.017995166662201738,-0.010886539774254134,2019-05-01,0.02869265278020139,2019-03-01,-0.004813812901670933,-0.010886539774254134,0.01180863910198165,11.5
-0.001256494146920282,124.8,-0.43327923104922667,0.0020446218006513472,0.017995166662201738,-0.010886539774254134,2019-05-01,0.02869265278020139,2019-03-01,-0.004813812901670933,-0.010886539774254134,0.007814700661044071,12.0
-0.0013627892342011792,126.35,-0.4654360634475485,0.0020446218006513472,0.017995166662201738,-0.010886539774254134,2019-05-01,0.02869265278020139,2019-03-01,-0.004813812901670933,-0.010886539774254134,0.007782976523113039,12.5
-0.0013426255683401252,132.41666666666666,-0.47034389878553956,0.0020446218006513472,0.017995166662201738,-0.010886539774254134,2019-05-01,0.02869265278020139,2019-03-01,-0.004813812901670933,-0.010886539774254134,0.008161712069223725,13.0
-0.0012979545817827678,133.68333333333334,-0.47223927296855467,0.0020446218006513472,0.017995166662201738,-0.010886539774254134,2019-05-01,0.02869265278020139,2019-03-01,-0.004813812901670933,-0.010886539774254134,0.00824890922551759,13.5
-0.001228839967493505,134.73333333333332,-0.47231996443654306,0.0020446218006513472,0.017995166662201738,-0.010886539774254134,2019-05-01,0.02869265278020139,2019-03-01,-0.004813812901670933,-0.010886539774254134,0.008245006717419867,14.0
-0.0011816512622978344,135.08333333333334,-0.4688833915764446,0.0020446218006513472,0.017995166662201738,-0.010886539774254134,2019-05-01,0.02869265278020139,2019-03-01,-0.004813812901670933,-0.010886539774254134,0.008245006717419867,14.5
-0.0012448327467060967,137.05,-0.4717401936226664,-0.0030168354977742062,0.008162420030966382,-0.010886539774254134,2019-05-01,0.008446823586499175,2019-03-01,-0.004813812901670933,-0.010886539774254134,0.008152635918989574,15.0
