mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0011733249944672814,106.11666666666666,-0.32992619722652455,0.019243564568296838,0.040157846156019354,-0.007586114803459498,2019-05-01,0.1036350634451415,2020-06-01,0.0021299822890559206,-0.007586114803459498,0.0039785515786820705,8.5
-0.0011724272718603177,107.26666666666667,-0.3410043259998982,0.019243564568296838,0.040157846156019354,-0.007586114803459498,2019-05-01,0.1036350634451415,2020-06-01,0.0021299822890559206,-0.007586114803459498,0.004013920138454187,9.0
-0.0012699001422203577,107.4,-0.3444464856967039,0.022190982506887176,0.039686365970646356,-0.0075869121766443115,2019-05-01,0.1036350634451415,2020-06-01,0.0021299822890559206,-0.0075869121766443115,0.004081291700686917,9.5
-0.0012196539194144437,108.88333333333334,-0.33771134511764855,0.014306528384944997,0.02262362369338431,-0.0075869121766443115,2019-05-01,0.04844388459154625,2020-06-01,0.0021299822890559206,-0.0075869121766443115,0.00471145672333643,10.0
-0.0013107445056911866,116.35,-0.36955387961908537,0.014444491046259842,0.0227922629685677,-0.0075869121766443115,2019-05-01,0.04844388459154625,2020-06-01,0.0021299822890559206,-0.0075869121766443115,0.00412051491027744,10.5
-0.0013647250377149332,119.96666666666667,-0.3913594881090761,0.014444491046259842,0.0227922629685677,-0.0075869121766443115,2019-05-01,0.04844388459154625,2020-06-01,0.0021299822890559206,-0.0075869121766443115,0.004063963186139508,11.0
-0.0014149052301696368,121.31666666666666,-0.385402838402897,0.01440905266851963,0.022832385095611474,-0.007834980820825788,2019-05-01,0.04844388459154625,2020-06-01,0.0021299822890559206,-0.007834980820825788,0.003912582917985065,11.5
-0.0014685612589532798,121.7,-0.38697716743676464,0.005959263336201848,0.018623206096418633,-0.007834980820825788,2019-05-01,0.03865022698019116,2022-08-01,-0.0013120616235124949,-0.007834980820825788,0.003802238090398857,12.0
-0.0014489382713085987,121.81666666666666,-0.3881603300738239,0.005959263336201848,0.018623206096418633,-0.007834980820825788,2019-05-01,0.03865022698019116,2022-08-01,-0.0013120616235124949,-0.007834980820825788,0.0031815484352264427,12.5
-0.0015900926326323718,129.73333333333332,-0.41929407249913275,-0.002263522989880029,0.004135239130002379,-0.007834980820825788,2019-05-01,0.0021299822890559206,2020-04-01,-0.0016745467138751247,-0.007834980820825788,0.0031497149821644653,13.0
-0.0016046377788891649,131.16666666666666,-0.42035853153121633,-0.002263522989880029,0.004135239130002379,-0.007834980820825788,2019-05-01,0.0021299822890559206,2020-04-01,-0.0016745467138751247,-0.007834980820825788,0.003138956361474811,13.5
-0.0014922573977806928,133.73333333333332,-0.42618070413200476,-0.002263522989880029,0.004135239130002379,-0.007834980820825788,2019-05-01,0.0021299822890559206,2020-04-01,-0.0016745467138751247,-0.007834980820825788,0.002953937103930244,14.0
-0.0012931601010044054,133.98333333333332,-0.4221560737559304,-0.002263522989880029,0.004135239130002379,-0.007834980820825788,2019-05-01,0.0021299822890559206,2020-04-01,-0.0016745467138751247,-0.007834980820825788,0.002953937103930244,14.5
-0.0011742054722267885,135.4,-0.41373649075671826,-0.002263522989880029,0.004135239130002379,-0.007834980820825788,2019-05-01,0.0021299822890559206,2020-04-01,-0.0016745467138751247,-0.007834980820825788,0.002807509517723346,15.0
