mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0015024492037653428,91.5,-0.31963295722015655,0.005125381548772036,0.02934288570617345,-0.0319997869188029,2020-03-01,0.0537555739171387,2022-08-01,-0.0010954826233274817,-0.0319997869188029,0.033473740672360225,6.0
-0.0015387510973327416,93.98333333333333,-0.32848385963608967,0.005125381548772036,0.02934288570617345,-0.0319997869188029,2020-03-01,0.0537555739171387,2022-08-01,-0.0010954826233274817,-0.0319997869188029,0.0337994060875389,6.5
-0.0015982021120705338,96.4,-0.3508548136350919,0.00450432226416968,0.01718345474320349,-0.0073122705835309,2020-04-01,0.03428520565803561,2022-07-01,-0.0010954826233274817,-0.0073122705835309,0.03136781313872928,7.0
-0.0018556190043905816,101.01666666666667,-0.40382205224117895,-0.0029408985842968027,0.00491454297631327,-0.0073122705835309,2020-04-01,0.0031570312349975538,2019-03-01,-0.0038041774943269324,-0.0073122705835309,0.029808927596602856,7.5
-0.0018461142850151621,107.93333333333334,-0.4062940626158584,-0.0023233691795636335,0.005358827537982269,-0.0073122705835309,2020-04-01,0.0031570312349975538,2019-03-01,-0.002569118684860594,-0.0073122705835309,0.02418006056867866,8.0
-0.001853004712605936,108.46666666666667,-0.4100987907011447,-0.0023233691795636335,0.005358827537982269,-0.0073122705835309,2020-04-01,0.0031570312349975538,2019-03-01,-0.002569118684860594,-0.0073122705835309,0.02405217600570153,8.5
-0.0018143502937042271,110.66666666666667,-0.40124681789017275,-0.0023235645977320862,0.005359031250891177,-0.0073122705835309,2020-04-01,0.0031570312349975538,2019-03-01,-0.0025695095211974994,-0.0073122705835309,0.02128258423284608,9.0
-0.002117683144943194,112.45,-0.4165482764621023,-0.0023235645977320862,0.005359031250891177,-0.0073122705835309,2020-04-01,0.0031570312349975538,2019-03-01,-0.0025695095211974994,-0.0073122705835309,0.021287198256689704,9.5
-0.0021242342540810115,113.91666666666667,-0.42843726847040253,-0.0023235645977320862,0.005359031250891177,-0.0073122705835309,2020-04-01,0.0031570312349975538,2019-03-01,-0.0025695095211974994,-0.0073122705835309,0.01849660465059141,10.0
-0.0019805748605567046,123.86666666666666,-0.43339203904611845,-0.0025491437226367597,0.005167023195848041,-0.0073122705835309,2020-04-01,0.0031570312349975538,2019-03-01,-0.0030206677710068464,-0.0073122705835309,0.01808303419784105,10.5
-0.0018578115565940378,125.36666666666666,-0.4406682238131106,0.0004803840320208308,0.010464654324134251,-0.0073122705835309,2020-04-01,0.015275142253627916,2019-03-01,-0.0030206677710068464,-0.0073122705835309,0.012484113234273671,11.0
-0.0017164439454835391,125.96666666666667,-0.4324351984379166,0.00019840568809181836,0.010727821307036088,-0.007641567413716244,2019-05-01,0.015275142253627916,2019-03-01,-0.0034199760437721993,-0.007641567413716244,0.012087402991340371,11.5
-0.0011930002906777467,128.61666666666667,-0.4231610892362953,0.0012039645995555182,0.009949418995294612,-0.007641567413716244,2019-05-01,0.015275142253627916,2019-03-01,-0.0014088582208447997,-0.007641567413716244,0.011739780729624127,12.0
-0.00114233294647265,129.13333333333333,-0.41846354429341015,0.0012039645995555182,0.009949418995294612,-0.007641567413716244,2019-05-01,0.015275142253627916,2019-03-01,-0.0014088582208447997,-0.007641567413716244,0.011828056591693092,12.5
-0.0011343013487517012,132.56666666666666,-0.4386416431525322,0.0012039645995555182,0.009949418995294612,-0.007641567413716244,2019-05-01,0.015275142253627916,2019-03-01,-0.0014088582208447997,-0.007641567413716244,0.01068675321520053,13.0
-0.001168860215260104,133.73333333333332,-0.4448885248240465,0.0013523248883919314,0.01022965910451312,-0.007641567413716244,2019-05-01,0.01586858340897357,2019-03-01,-0.0014088582208447997,-0.007641567413716244,0.01110883786941103,13.5
-0.0010913650826979684,135.5,-0.4538665206953232,0.0013523248883919314,0.01022965910451312,-0.007641567413716244,2019-05-01,0.01586858340897357,2019-03-01,-0.0014088582208447997,-0.007641567413716244,0.0110070898306744,14.0
-0.0009486401992436133,136.3,-0.4489620252481429,0.0013523248883919314,0.01022965910451312,-0.007641567413716244,2019-05-01,0.01586858340897357,2019-03-01,-0.0014088582208447997,-0.007641567413716244,0.011002676037570951,14.5
-0.0010029974155397906,137.75,-0.4629601321605124,0.0013523248883919314,0.01022965910451312,-0.007641567413716244,2019-05-01,0.01586858340897357,2019-03-01,-0.0014088582208447997,-0.007641567413716244,0.01040681396860543,15.0
