mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.000993211101347276,115.33333333333333,-0.37262241520250006,0.0028034651504162955,0.013204920240965846,-0.0075869121766443115,2019-05-01,0.025558959621302613,2019-03-01,-0.00183685014389956,-0.0075869121766443115,0.003907482714521349,10.0
-0.0012550939422910062,123.06666666666666,-0.4190127944594057,0.0027634288183486567,0.013222797968650625,-0.0075869121766443115,2019-05-01,0.025558959621302613,2019-03-01,-0.0020370318042377544,-0.0075869121766443115,0.003868542546026398,10.5
-0.00117432507246473,125.4,-0.42536458808933447,0.0027634288183486567,0.013222797968650625,-0.0075869121766443115,2019-05-01,0.025558959621302613,2019-03-01,-0.0020370318042377544,-0.0075869121766443115,0.0037994896017401604,11.0
-0.001267804251478503,125.86666666666666,-0.4263887034642678,-0.00266038915945066,0.003689534629119972,-0.007834980820825788,2019-05-01,0.0021299822890559206,2020-04-01,-0.0020370318042377544,-0.007834980820825788,0.0037456964982918823,11.5
-0.0009174385648820226,126.83333333333333,-0.4275391462481003,-0.002263522989880029,0.004135239130002379,-0.007834980820825788,2019-05-01,0.0021299822890559206,2020-04-01,-0.0016745467138751247,-0.007834980820825788,0.003635532611759037,12.0
-0.0009904683415916,129.26666666666668,-0.4468003240737749,-0.002263522989880029,0.004135239130002379,-0.007834980820825788,2019-05-01,0.0021299822890559206,2020-04-01,-0.0016745467138751247,-0.007834980820825788,0.0036242232966280947,12.5
-0.0009394900292381722,136.11666666666667,-0.4523009602737219,-0.0023390200517607873,0.00506123553644152,-0.007834980820825788,2019-05-01,0.0021299822890559206,2020-04-01,-0.0013120616235124949,-0.007834980820825788,0.00360364894317476,13.0
-0.001022849990981146,138.16666666666666,-0.47051819213763735,-0.0023390200517607873,0.00506123553644152,-0.007834980820825788,2019-05-01,0.0021299822890559206,2020-04-01,-0.0013120616235124949,-0.007834980820825788,0.0036228096485855406,13.5
-0.0009582615574425672,139.86666666666667,-0.4671182959471038,-0.0023390200517607873,0.00506123553644152,-0.007834980820825788,2019-05-01,0.0021299822890559206,2020-04-01,-0.0013120616235124949,-0.007834980820825788,0.0035445686840867075,14.0
-0.0008682964454268991,140.83333333333334,-0.45280256974667676,-0.0023390200517607873,0.00506123553644152,-0.007834980820825788,2019-05-01,0.0021299822890559206,2020-04-01,-0.0013120616235124949,-0.007834980820825788,0.0027914652358108426,14.5
-0.0008305966949253666,141.71666666666667,-0.455828982910776,-0.0023390200517607873,0.00506123553644152,-0.007834980820825788,2019-05-01,0.0021299822890559206,2020-04-01,-0.0013120616235124949,-0.007834980820825788,0.0027933478959260016,15.0
