mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0016807795450940264,96.51666666666667,-0.37330660236153373,-0.012721284741002703,0.01987546917966707,-0.048195675816002925,2020-03-01,0.0067778973811445375,2019-03-01,-0.006968440744907989,-0.048195675816002925,0.007650658780129538,7.5
-0.0014933309585541332,102.61666666666666,-0.3556537144724269,-0.012491447991163251,0.01998492044889098,-0.048195675816002925,2020-03-01,0.0067778973811445375,2019-03-01,-0.006278930495389634,-0.048195675816002925,0.004456782140162725,8.0
-0.0015631324399590486,104.6,-0.3733246251346794,-0.012491447991163251,0.01998492044889098,-0.048195675816002925,2020-03-01,0.0067778973811445375,2019-03-01,-0.006278930495389634,-0.048195675816002925,0.004448446980222947,8.5
-0.0016355991920369618,107.45,-0.3810829888224785,-0.012491578269942238,0.019984889620416373,-0.048195675816002925,2020-03-01,0.0067778973811445375,2019-03-01,-0.006279321331726595,-0.048195675816002925,0.003483504215306873,9.0
-0.0017479987591993945,109.4,-0.40155416884477807,-0.005350758760730101,0.010807867132403948,-0.021785600874498656,2022-10-01,0.0067778973811445375,2019-03-01,-0.004007673041235393,-0.021785600874498656,0.003280648462929081,9.5
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,-0.0012420482322879622,0.00657292232511954,-0.008550969622217797,2019-05-01,0.0067778973811445375,2019-03-01,-0.001597560344039295,-0.008550969622217797,0.011678927157038404,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,-0.0013512382288359548,0.006637490028794882,-0.008550969622217797,2019-05-01,0.0067778973811445375,2019-03-01,-0.00181594033713528,-0.008550969622217797,0.010890386352822575,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.004125455870170297,0.01705674315880149,-0.008877523847074742,2019-05-01,0.02901122800202649,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.010718799310758266,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.004125455870170297,0.01705674315880149,-0.008877523847074742,2019-05-01,0.02901122800202649,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.010535875020543657,11.5
-0.001256494146920282,124.8,-0.43327923104922667,0.004125455870170297,0.01705674315880149,-0.008877523847074742,2019-05-01,0.02901122800202649,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.006023868437028262,12.0
-0.0013627892342011792,126.35,-0.4654360634475485,0.004125455870170297,0.01705674315880149,-0.008877523847074742,2019-05-01,0.02901122800202649,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.005988006368062745,12.5
-0.0013426255683401252,132.41666666666666,-0.47034389878553956,0.004125455870170297,0.01705674315880149,-0.008877523847074742,2019-05-01,0.02901122800202649,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.00622820033164273,13.0
-0.0012979545817827678,133.68333333333334,-0.47223927296855467,0.004125455870170297,0.01705674315880149,-0.008877523847074742,2019-05-01,0.02901122800202649,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.006324274381291557,13.5
-0.001228839967493505,134.73333333333332,-0.47231996443654306,0.004125455870170297,0.01705674315880149,-0.008877523847074742,2019-05-01,0.02901122800202649,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.006320379629968057,14.0
-0.0011816512622978344,135.08333333333334,-0.4688833915764446,0.004125455870170297,0.01705674315880149,-0.008877523847074742,2019-05-01,0.02901122800202649,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.006320379629968057,14.5
-0.0012448327467060967,137.05,-0.4717401936226664,-0.0020332095592673627,0.005826440420198366,-0.008877523847074742,2019-05-01,0.004376566284275851,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.006245689569468755,15.0
