mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.001463477617562697,95.56666666666666,-0.31753649334154804,0.009844889440381163,0.040584722692880645,-0.03977978768795931,2020-05-01,0.1049585686456267,2020-06-01,-0.002693346770136107,-0.03977978768795931,0.007358433664847592,7.0
-0.0010548583254574833,95.88333333333334,-0.3065220362433319,0.015759314152834825,0.038664852535413116,-0.007826001882268896,2020-10-01,0.10496004805770487,2020-06-01,-0.00018486486376484423,-0.007826001882268896,0.004054364120232416,7.5
-0.0012133167511306736,104.91666666666667,-0.3279471641743591,0.01952968789712926,0.040563588372704754,-0.007586114803459498,2019-05-01,0.10496004805770487,2020-06-01,0.0023236170426064184,-0.007586114803459498,0.004197202981821051,8.0
-0.0011733249944672814,106.11666666666666,-0.32992619722652455,0.01952968789712926,0.040563588372704754,-0.007586114803459498,2019-05-01,0.10496004805770487,2020-06-01,0.0023236170426064184,-0.007586114803459498,0.004166591150655882,8.5
-0.0011724272718603177,107.26666666666667,-0.3410043259998982,0.01952968789712926,0.040563588372704754,-0.007586114803459498,2019-05-01,0.10496004805770487,2020-06-01,0.0023236170426064184,-0.007586114803459498,0.004214533857956778,9.0
-0.0012699001422203577,107.4,-0.3444464856967039,0.022501626243549313,0.04008157374216368,-0.0075869121766443115,2019-05-01,0.10496004805770487,2020-06-01,0.0023236170426064184,-0.0075869121766443115,0.004283008868465369,9.5
-0.0012196539194144437,108.88333333333334,-0.33771134511764855,0.014427888605526653,0.022570290523424366,-0.0075869121766443115,2019-05-01,0.04844388459154625,2020-06-01,0.0023236170426064184,-0.0075869121766443115,0.0049795197923908855,10.0
-0.0013107445056911866,116.35,-0.36955387961908537,0.014565851266841496,0.02273846628738566,-0.0075869121766443115,2019-05-01,0.04844388459154625,2020-06-01,0.0023236170426064184,-0.0075869121766443115,0.0043198381634995805,10.5
-0.0013647250377149332,119.96666666666667,-0.3913594881090761,0.014565851266841496,0.02273846628738566,-0.0075869121766443115,2019-05-01,0.04844388459154625,2020-06-01,0.0023236170426064184,-0.0075869121766443115,0.004261907129016822,11.0
-0.0014149052301696368,121.31666666666666,-0.385402838402897,0.014530412889101285,0.022778903447056555,-0.007834980820825788,2019-05-01,0.04844388459154625,2020-06-01,0.0023236170426064184,-0.007834980820825788,0.004108802635857745,11.5
-0.0014685612589532798,121.7,-0.38697716743676464,0.005940737345686209,0.01864288376334075,-0.007834980820825788,2019-05-01,0.03865022698019116,2022-08-01,-0.0014313399529227722,-0.007834980820825788,0.003998457808271539,12.0
-0.0014489382713085987,121.81666666666666,-0.3881603300738239,0.005940737345686209,0.01864288376334075,-0.007834980820825788,2019-05-01,0.03865022698019116,2022-08-01,-0.0014313399529227722,-0.007834980820825788,0.0033088026358577454,12.5
-0.0015900926326323718,129.73333333333332,-0.41929407249913275,-0.0022912300612140113,0.004194208711402411,-0.007834980820825788,2019-05-01,0.0023236170426064184,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.003273824355209561,13.0
-0.0016046377788891649,131.16666666666666,-0.42035853153121633,-0.0022912300612140113,0.004194208711402411,-0.007834980820825788,2019-05-01,0.0023236170426064184,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.0032633415965888724,13.5
-0.0014922573977806928,133.73333333333332,-0.42618070413200476,-0.0022912300612140113,0.004194208711402411,-0.007834980820825788,2019-05-01,0.0023236170426064184,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.0030719010452331537,14.0
-0.0012931601010044054,133.98333333333332,-0.4221560737559304,-0.0022912300612140113,0.004194208711402411,-0.007834980820825788,2019-05-01,0.0023236170426064184,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.0030719010452331537,14.5
-0.0011742054722267885,135.4,-0.41373649075671826,-0.0022912300612140113,0.004194208711402411,-0.007834980820825788,2019-05-01,0.0023236170426064184,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.002924701045233153,15.0
