mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0010560050582491569,87.6,-0.3140756080968145,0.002870407959066185,0.02847517144199002,-0.04009773136740291,2020-03-01,0.04613746356293924,2022-08-01,-0.006508921361162101,-0.04009773136740291,0.011083945081093727,6.5
-0.0010859525863181423,91.9,-0.33674455360411454,0.0032183955133830867,0.026224466980689542,-0.04009773136740291,2020-03-01,0.0367139994273753,2022-08-01,-0.003755817239018855,-0.04009773136740291,0.011036723781777034,7.0
-0.0012917966291108958,94.8,-0.37526076338254977,0.003160111872367693,0.026249359306795925,-0.04009773136740291,2020-03-01,0.0367139994273753,2022-08-01,-0.003755817239018855,-0.04009773136740291,0.007738336003559862,7.5
-0.001346813563008117,101.55,-0.3764276280658824,-0.0005769531111494419,0.025373506358247082,-0.04009773136740291,2020-03-01,0.0367139994273753,2022-08-01,-0.005373789232590853,-0.04009773136740291,0.007562713931208955,8.0
-0.0012280541433613641,104.43333333333334,-0.3726739759258434,-0.0005769531111494419,0.025373506358247082,-0.04009773136740291,2020-03-01,0.0367139994273753,2022-08-01,-0.005373789232590853,-0.04009773136740291,0.0050161743778955915,8.5
-0.0011840114222505696,109.71666666666667,-0.3758959075843798,-0.0009096976147370678,0.025157394991807424,-0.038040540104453235,2020-03-01,0.0367139994273753,2022-08-01,-0.005394645684659749,-0.038040540104453235,0.004609732797749379,9.0
-0.0010997152683926304,112.25,-0.37920944333158596,-0.01116614261134261,0.01617540293832473,-0.038040540104453235,2020-03-01,0.004710026934873213,2019-03-01,-0.007033474130300643,-0.038040540104453235,0.014517917946116551,9.5
-0.00104617640024971,113.16666666666667,-0.38226662865186867,-0.010833519100244193,0.016298263986350398,-0.038040540104453235,2020-03-01,0.004710026934873213,2019-03-01,-0.005370356574808555,-0.038040540104453235,0.01461778001508207,10.0
-0.0010035944325838928,118.23333333333333,-0.38899642549951513,-0.010833519100244193,0.016298263986350398,-0.038040540104453235,2020-03-01,0.004710026934873213,2019-03-01,-0.005370356574808555,-0.038040540104453235,0.013608058561675294,10.5
-0.0009309301473037603,118.98333333333333,-0.3873966817332808,-0.010833519100244193,0.016298263986350398,-0.038040540104453235,2020-03-01,0.004710026934873213,2019-03-01,-0.005370356574808555,-0.038040540104453235,0.013555157825946258,11.0
-0.0009504517943200543,122.58333333333333,-0.4035980938231454,-0.004031763849191933,0.006764026068615388,-0.011710908517813534,2019-05-01,0.004710026934873213,2019-03-01,-0.004563086906913705,-0.011710908517813534,0.01338983320422395,11.5
-0.0009447353379080467,124.51666666666667,-0.41317767055860005,-0.004031763849191933,0.006764026068615388,-0.011710908517813534,2019-05-01,0.004710026934873213,2019-03-01,-0.004563086906913705,-0.011710908517813534,0.009769143549051533,12.0
-0.0009402983268836539,124.86666666666666,-0.41347982315708304,-0.004031763849191933,0.006764026068615388,-0.011710908517813534,2019-05-01,0.004710026934873213,2019-03-01,-0.004563086906913705,-0.011710908517813534,0.009738798721465327,12.5
-0.001021569418109491,129.51666666666668,-0.4212492186135826,-0.004462652537995743,0.00643364099313654,-0.012199038072662871,2019-05-01,0.00347460173450731,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.009139203799139217,13.0
-0.0009903528439588517,130.2,-0.4246890878539135,-0.004462652537995743,0.00643364099313654,-0.012199038072662871,2019-05-01,0.00347460173450731,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.009160962033621975,13.5
-0.0007686788072993973,131.05,-0.42367120289263205,-0.004462652537995743,0.00643364099313654,-0.012199038072662871,2019-05-01,0.00347460173450731,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.009055858585346115,14.0
-0.0007977912835011125,131.3,-0.4231921608680494,-0.004160084525724805,0.007844636398874894,-0.012199038072662871,2019-05-01,0.00347460173450731,2019-03-01,-0.003755817239018855,-0.012199038072662871,0.009044526198969154,14.5
-0.0007674868030592156,132.48333333333332,-0.42334776300297094,-0.004160084525724805,0.007844636398874894,-0.012199038072662871,2019-05-01,0.00347460173450731,2019-03-01,-0.003755817239018855,-0.012199038072662871,0.009004084819658809,15.0
