mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0014891050862469854,113.95,-0.38146192437527837,0.0010148814351117752,0.011636807626563906,-0.01132704031885734,2020-04-01,0.014584372098314757,2019-03-01,0.00040109698049484166,-0.01132704031885734,0.019998032936536004,10.0
-0.001443230903531387,122.16666666666667,-0.39438954615178495,0.0007337981701859009,0.011479874807907003,-0.01132704031885734,2020-04-01,0.014584372098314757,2019-03-01,-0.00016106954935690698,-0.01132704031885734,0.019964322591708418,10.5
-0.0015077131307012794,124.6,-0.3988894337387882,3.2210899258228176e-05,0.010384767407060581,-0.01132704031885734,2020-04-01,0.011778023014604067,2019-03-01,-0.00016106954935690698,-0.01132704031885734,0.015641224916805037,11.0
-0.0015138204668805246,125.11666666666666,-0.4029744818911066,-0.0002817566357140866,0.01062299034479939,-0.01132704031885734,2020-04-01,0.011778023014604067,2019-03-01,-0.0007890046193015365,-0.01132704031885734,0.01501503970703227,11.5
-0.001101394377771741,126.61666666666666,-0.39679892813454853,-0.0002817566357140866,0.01062299034479939,-0.01132704031885734,2020-04-01,0.011778023014604067,2019-03-01,-0.0007890046193015365,-0.01132704031885734,0.014625229351915297,12.0
-0.0010674714672085969,127.43333333333334,-0.3967601919582666,-0.0002817566357140866,0.01062299034479939,-0.01132704031885734,2020-04-01,0.011778023014604067,2019-03-01,-0.0007890046193015365,-0.01132704031885734,0.01448591900708771,12.5
-0.0010231147456060247,133.11666666666667,-0.4210772402925051,-0.0002817566357140866,0.01062299034479939,-0.01132704031885734,2020-04-01,0.011778023014604067,2019-03-01,-0.0007890046193015365,-0.01132704031885734,0.012831353489846327,13.0
-0.0009546773712826736,133.63333333333333,-0.42112079174705264,-0.0002817566357140866,0.01062299034479939,-0.01132704031885734,2020-04-01,0.011778023014604067,2019-03-01,-0.0007890046193015365,-0.01132704031885734,0.012640239924381435,13.5
-0.000906050945986491,135.46666666666667,-0.4337463305414519,-0.0002817566357140866,0.01062299034479939,-0.01132704031885734,2020-04-01,0.011778023014604067,2019-03-01,-0.0007890046193015365,-0.01132704031885734,0.012756543372657298,14.0
-0.0008872280700421324,136.08333333333334,-0.43115880906519477,-0.0002817566357140866,0.01062299034479939,-0.01132704031885734,2020-04-01,0.011778023014604067,2019-03-01,-0.0007890046193015365,-0.01132704031885734,0.012737233027829713,14.5
-0.0009679018197965847,138.53333333333333,-0.4533610888204146,-0.0002817566357140866,0.01062299034479939,-0.01132704031885734,2020-04-01,0.011778023014604067,2019-03-01,-0.0007890046193015365,-0.01132704031885734,0.012730768543250533,15.0
