mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0015800082272367896,91.43333333333334,-0.31463137640919026,0.009971499580384766,0.042479362150399956,-0.039859830228419324,2020-05-01,0.11025842667529995,2020-06-01,-0.001353135178385978,-0.039859830228419324,0.009171337805577587,6.0
-0.0013822581976877708,92.68333333333334,-0.30640479971360957,0.009971499580384766,0.042479362150399956,-0.039859830228419324,2020-05-01,0.11025842667529995,2020-06-01,-0.001353135178385978,-0.039859830228419324,0.009218234357301723,6.5
-0.001463477617562697,95.56666666666666,-0.31753649334154804,0.010808962919865661,0.041994313875269376,-0.039859830228419324,2020-05-01,0.11025842667529995,2020-06-01,-0.001353135178385978,-0.039859830228419324,0.009187429869905636,7.0
-0.0010548583254574833,95.88333333333334,-0.3065220362433319,0.017010389611862617,0.040087720398021894,-0.007586114803459498,2019-05-01,0.1102599865079581,2020-06-01,0.0008513319447977508,-0.007586114803459498,0.004776928444324359,7.5
-0.0012133167511306736,104.91666666666667,-0.3279471641743591,0.02067418121245923,0.04220994277607913,-0.007586114803459498,2019-05-01,0.1102599865079581,2020-06-01,0.003098156056808632,-0.007586114803459498,0.004912854361308492,8.0
-0.0011733249944672814,106.11666666666666,-0.32992619722652455,0.02067418121245923,0.04220994277607913,-0.007586114803459498,2019-05-01,0.1102599865079581,2020-06-01,0.003098156056808632,-0.007586114803459498,0.004872038586421593,8.5
-0.0011724272718603177,107.26666666666667,-0.3410043259998982,0.02067418121245923,0.04220994277607913,-0.007586114803459498,2019-05-01,0.1102599865079581,2020-06-01,0.003098156056808632,-0.007586114803459498,0.004970277883837612,9.0
-0.0012699001422203577,107.4,-0.3444464856967039,0.023744201190198155,0.04168629946650878,-0.0075869121766443115,2019-05-01,0.1102599865079581,2020-06-01,0.003098156056808632,-0.0075869121766443115,0.005043071511844921,9.5
-0.0012196539194144437,108.88333333333334,-0.33771134511764855,0.014913329487853606,0.022381869765072195,-0.0075869121766443115,2019-05-01,0.04844388459154625,2020-06-01,0.003098156056808632,-0.0075869121766443115,0.006004966040874471,10.0
-0.0013107445056911866,116.35,-0.36955387961908537,0.01505129214916845,0.0225479857038427,-0.0075869121766443115,2019-05-01,0.04844388459154625,2020-06-01,0.003098156056808632,-0.0075869121766443115,0.005070325148653907,10.5
-0.0013647250377149332,119.96666666666667,-0.3913594881090761,0.01505129214916845,0.0225479857038427,-0.0075869121766443115,2019-05-01,0.04844388459154625,2020-06-01,0.003098156056808632,-0.0075869121766443115,0.005006876872791838,11.0
-0.0014149052301696368,121.31666666666666,-0.385402838402897,0.015015853771428238,0.0225896523509242,-0.007834980820825788,2019-05-01,0.04844388459154625,2020-06-01,0.003098156056808632,-0.007834980820825788,0.004846875479614216,11.5
-0.0014685612589532798,121.7,-0.38697716743676464,0.005866633383624009,0.018731785938842237,-0.007834980820825788,2019-05-01,0.03865022698019116,2022-08-01,-0.0019084532705637702,-0.007834980820825788,0.0047366258276327405,12.0
-0.0014489382713085987,121.81666666666666,-0.3881603300738239,0.005866633383624009,0.018731785938842237,-0.007834980820825788,2019-05-01,0.03865022698019116,2022-08-01,-0.0019084532705637702,-0.007834980820825788,0.003771108586253429,12.5
-0.0015900926326323718,129.73333333333332,-0.41929407249913275,-0.0024020583465498013,0.004484315500190214,-0.007834980820825788,2019-05-01,0.003098156056808632,2020-04-01,-0.002435704311091025,-0.007834980820825788,0.003723550995260417,13.0
-0.0016046377788891649,131.16666666666666,-0.42035853153121633,-0.0024020583465498013,0.004484315500190214,-0.007834980820825788,2019-05-01,0.003098156056808632,2020-04-01,-0.002435704311091025,-0.007834980820825788,0.0037141716849155896,13.5
-0.0014922573977806928,133.73333333333332,-0.42618070413200476,-0.0024020583465498013,0.004484315500190214,-0.007834980820825788,2019-05-01,0.003098156056808632,2020-04-01,-0.002435704311091025,-0.007834980820825788,0.0034970459583152464,14.0
-0.0012931601010044054,133.98333333333332,-0.4221560737559304,-0.0024020583465498013,0.004484315500190214,-0.007834980820825788,2019-05-01,0.003098156056808632,2020-04-01,-0.002435704311091025,-0.007834980820825788,0.0034970459583152464,14.5
-0.0011742054722267885,135.4,-0.41373649075671826,-0.0024020583465498013,0.004484315500190214,-0.007834980820825788,2019-05-01,0.003098156056808632,2020-04-01,-0.002435704311091025,-0.007834980820825788,0.003346756303142833,15.0
