mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0013107445056911866,116.35,-0.36955387961908537,0.017195738774964196,0.029472803855448485,-0.008592555829925463,2019-05-01,0.07224589024291483,2020-06-01,0.002178390977443545,-0.008592555829925463,0.019906155254162602,10.5
-0.0013647250377149332,119.96666666666667,-0.3913594881090761,0.017195738774964196,0.029472803855448485,-0.008592555829925463,2019-05-01,0.07224589024291483,2020-06-01,0.002178390977443545,-0.008592555829925463,0.018259810426576387,11.0
-0.0014149052301696368,121.31666666666666,-0.385402838402897,0.01707116736819717,0.029601530191346835,-0.00946455567729465,2019-05-01,0.07224589024291483,2020-06-01,0.002178390977443545,-0.00946455567729465,0.01798693366940897,11.5
-0.0014685612589532798,121.7,-0.38697716743676464,0.008296836202818226,0.019922087334801733,-0.00946455567729465,2019-05-01,0.0401853823705578,2022-08-01,0.002178390977443545,-0.00946455567729465,0.017879919690976426,12.0
-0.0014489382713085987,121.81666666666666,-0.3881603300738239,0.008296836202818226,0.019922087334801733,-0.00946455567729465,2019-05-01,0.0401853823705578,2022-08-01,0.002178390977443545,-0.00946455567729465,0.018120817877965406,12.5
-0.0015900926326323718,129.73333333333332,-0.41929407249913275,0.00017911299881928633,0.010381316048613164,-0.00946455567729465,2019-05-01,0.013928527398365143,2019-03-01,-0.0018737598628966734,-0.00946455567729465,0.017686390291758506,13.0
-0.0016046377788891649,131.16666666666666,-0.42035853153121633,0.00017911299881928633,0.010381316048613164,-0.00946455567729465,2019-05-01,0.013928527398365143,2019-03-01,-0.0018737598628966734,-0.00946455567729465,0.017656597188310228,13.5
-0.0014922573977806928,133.73333333333332,-0.42618070413200476,0.00017911299881928633,0.010381316048613164,-0.00946455567729465,2019-05-01,0.013928527398365143,2019-03-01,-0.0018737598628966734,-0.00946455567729465,0.017027773456749266,14.0
-0.0012931601010044054,133.98333333333332,-0.4221560737559304,0.00017911299881928633,0.010381316048613164,-0.00946455567729465,2019-05-01,0.013928527398365143,2019-03-01,-0.0018737598628966734,-0.00946455567729465,0.017027773456749266,14.5
-0.0011742054722267885,135.4,-0.41373649075671826,0.00017911299881928633,0.010381316048613164,-0.00946455567729465,2019-05-01,0.013928527398365143,2019-03-01,-0.0018737598628966734,-0.00946455567729465,0.016046918284335472,15.0
