mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0015982021120705338,96.4,-0.3508548136350919,0.003388118432223064,0.01712546774374028,-0.009631225053214454,2019-05-01,0.03266465094284099,2022-07-01,-0.0028839958305524327,-0.009631225053214454,0.021102451344621697,7.0
-0.0018556190043905816,101.01666666666667,-0.40382205224117895,-0.003931014695431417,0.005823297661433482,-0.009631225053214454,2019-05-01,0.0037489745915593176,2019-03-01,-0.0049209041600352665,-0.009631225053214454,0.020112220160925006,7.5
-0.0018461142850151621,107.93333333333334,-0.4062940626158584,-0.0034857059926175493,0.00557760730826622,-0.009631225053214454,2019-05-01,0.0037489745915593176,2019-03-01,-0.0040302867544075305,-0.009631225053214454,0.01601001650748581,8.0
-0.001853004712605936,108.46666666666667,-0.4100987907011447,-0.0034857059926175493,0.00557760730826622,-0.009631225053214454,2019-05-01,0.0037489745915593176,2019-03-01,-0.0040302867544075305,-0.009631225053214454,0.01585515398174402,8.5
-0.0018143502937042271,110.66666666666667,-0.40124681789017275,-0.0034859014107859743,0.005577894402088902,-0.009632006725888154,2019-05-01,0.0037489745915593176,2019-03-01,-0.0040302867544075305,-0.009632006725888154,0.01261981729667725,9.0
-0.002117683144943194,112.45,-0.4165482764621023,-0.0034859014107859743,0.005577894402088902,-0.009632006725888154,2019-05-01,0.0037489745915593176,2019-03-01,-0.0040302867544075305,-0.009632006725888154,0.012624715649860264,9.5
-0.0021242342540810115,113.91666666666667,-0.42843726847040253,-0.0034859014107859743,0.005577894402088902,-0.009632006725888154,2019-05-01,0.0037489745915593176,2019-03-01,-0.0040302867544075305,-0.009632006725888154,0.009305990096622046,10.0
-0.0019805748605567046,123.86666666666666,-0.43339203904611845,-0.003626938489660503,0.0056416605035123244,-0.009632006725888154,2019-05-01,0.0037489745915593176,2019-03-01,-0.004312360912156588,-0.009632006725888154,0.00904809548617573,10.5
-0.0018578115565940378,125.36666666666666,-0.4406682238131106,0.0004267001273953186,0.013314942996242309,-0.009632006725888154,2019-05-01,0.019963529059782603,2019-03-01,-0.004312360912156588,-0.009632006725888154,0.0077784155961733905,11.0
-0.0017164439454835391,125.96666666666667,-0.4324351984379166,0.00024068935659632418,0.013506128776496843,-0.010376049809084131,2019-05-01,0.019963529059782603,2019-03-01,-0.004312360912156588,-0.010376049809084131,0.00750065521538631,11.5
-0.0011930002906777467,128.61666666666667,-0.4231610892362953,0.0014242471689049352,0.0133475377031225,-0.010376049809084131,2019-05-01,0.019963529059782603,2019-03-01,-0.0019452452875393655,-0.010376049809084131,0.00726942762917941,12.0
-0.00114233294647265,129.13333333333333,-0.41846354429341015,0.0014242471689049352,0.0133475377031225,-0.010376049809084131,2019-05-01,0.019963529059782603,2019-03-01,-0.0019452452875393655,-0.010376049809084131,0.007321841422282858,12.5
-0.0011343013487517012,132.56666666666666,-0.4386416431525322,0.0014242471689049352,0.0133475377031225,-0.010376049809084131,2019-05-01,0.019963529059782603,2019-03-01,-0.0019452452875393655,-0.010376049809084131,0.007009062245280662,13.0
-0.001168860215260104,133.73333333333332,-0.4448885248240465,-0.0003520340094266827,0.010146995716998708,-0.010376049809084131,2019-05-01,0.012858404346456132,2019-03-01,-0.0019452452875393655,-0.010376049809084131,0.007324014550116735,13.5
-0.0010913650826979684,135.5,-0.4538665206953232,-0.0003520340094266827,0.010146995716998708,-0.010376049809084131,2019-05-01,0.012858404346456132,2019-03-01,-0.0019452452875393655,-0.010376049809084131,0.007252424649310468,14.0
-0.0009486401992436133,136.3,-0.4489620252481429,-0.0003520340094266827,0.010146995716998708,-0.010376049809084131,2019-05-01,0.012858404346456132,2019-03-01,-0.0019452452875393655,-0.010376049809084131,0.007249224649310468,14.5
-0.0010029974155397906,137.75,-0.4629601321605124,-0.0003520340094266827,0.010146995716998708,-0.010376049809084131,2019-05-01,0.012858404346456132,2019-03-01,-0.0019452452875393655,-0.010376049809084131,0.007111293614827709,15.0
