mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0021242342540810115,113.91666666666667,-0.42843726847040253,3.3969350914181407e-05,0.012627687936299667,-0.0146795023470071,2020-04-01,0.015645593222340715,2022-03-01,-0.00041510673583844415,-0.0146795023470071,0.03294002232976151,10.0
-0.0019805748605567046,123.86666666666666,-0.43339203904611845,-0.0003521014378768672,0.011999258034817417,-0.0146795023470071,2020-04-01,0.01410131006717652,2022-03-01,-0.00041510673583844415,-0.0146795023470071,0.03242774453390555,10.5
-0.0018578115565940378,125.36666666666666,-0.4406682238131106,0.0024502941667440548,0.01404265622782977,-0.0146795023470071,2020-04-01,0.01410131006717652,2022-03-01,0.0051896844734034,-0.0146795023470071,0.02465922261297447,11.0
-0.0017164439454835391,125.96666666666667,-0.4324351984379166,0.0020723482496851076,0.014270917406397627,-0.0146795023470071,2020-04-01,0.01410131006717652,2022-03-01,0.004433792639285505,-0.0146795023470071,0.024122776883601788,11.5
-0.0011930002906777467,128.61666666666667,-0.4231610892362953,0.0030091124251994394,0.01285777726004247,-0.010932445644949773,2020-04-01,0.01410131006717652,2022-03-01,0.004433792639285505,-0.010932445644949773,0.0231957844178322,12.0
-0.00114233294647265,129.13333333333333,-0.41846354429341015,0.0030091124251994394,0.01285777726004247,-0.010932445644949773,2020-04-01,0.01410131006717652,2022-03-01,0.004433792639285505,-0.010932445644949773,0.02337095683162531,12.5
-0.0011343013487517012,132.56666666666666,-0.4386416431525322,0.0030091124251994394,0.01285777726004247,-0.010932445644949773,2020-04-01,0.01410131006717652,2022-03-01,0.004433792639285505,-0.010932445644949773,0.018606995387543998,13.0
-0.001168860215260104,133.73333333333332,-0.4448885248240465,0.0012138887245087548,0.011255051735304002,-0.010932445644949773,2020-04-01,0.01410131006717652,2022-03-01,0.0008433452379041362,-0.010932445644949773,0.020039463921603596,13.5
-0.0010913650826979684,135.5,-0.4538665206953232,0.0012138887245087548,0.011255051735304002,-0.010932445644949773,2020-04-01,0.01410131006717652,2022-03-01,0.0008433452379041362,-0.010932445644949773,0.019797743905127486,14.0
-0.0009486401992436133,136.3,-0.4489620252481429,0.0012138887245087548,0.011255051735304002,-0.010932445644949773,2020-04-01,0.01410131006717652,2022-03-01,0.0008433452379041362,-0.010932445644949773,0.019794157698230938,14.5
-0.0010029974155397906,137.75,-0.4629601321605124,0.0012138887245087548,0.011255051735304002,-0.010932445644949773,2020-04-01,0.01410131006717652,2022-03-01,0.0008433452379041362,-0.010932445644949773,0.01857522474191393,15.0
