mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0008299916833054285,101.13333333333334,-0.35925041433320204,0.006151856666508558,0.015038770593286887,-0.007586114803459498,2019-05-01,0.037684488350987255,2022-08-01,0.00435678195488709,-0.007586114803459498,0.008126701457191295,7.5
-0.0009367497837299355,109.3,-0.3652990492668698,0.006266775041428236,0.014958773992287285,-0.007586114803459498,2019-05-01,0.037684488350987255,2022-08-01,0.00435678195488709,-0.007586114803459498,0.007294607888101373,8.0
-0.0009391189083367038,110.2,-0.3601807024018474,0.006266775041428236,0.014958773992287285,-0.007586114803459498,2019-05-01,0.037684488350987255,2022-08-01,0.00435678195488709,-0.007586114803459498,0.007282665077318878,8.5
-0.0008204564448320905,112.2,-0.3504606467967278,0.006266775041428236,0.014958773992287285,-0.007586114803459498,2019-05-01,0.037684488350987255,2022-08-01,0.00435678195488709,-0.007586114803459498,0.0072999066995159045,9.0
-0.0009020147842840116,112.86666666666666,-0.3552493335945552,0.009282189383836483,0.016735285074356277,-0.0075869121766443115,2019-05-01,0.037684488350987255,2022-08-01,0.00435678195488709,-0.0075869121766443115,0.007370588606576218,9.5
-0.000993211101347276,115.33333333333333,-0.37262241520250006,0.003313178076859402,0.013364726430065782,-0.0075869121766443115,2019-05-01,0.02631616212070953,2019-03-01,-0.0023378092740541367,-0.0075869121766443115,0.004481124456900195,10.0
-0.0012550939422910062,123.06666666666666,-0.4190127944594057,0.0032622227451370557,0.013392115763284567,-0.0075869121766443115,2019-05-01,0.02631616212070953,2019-03-01,-0.002536436835421707,-0.0075869121766443115,0.004430613116770374,10.5
-0.00117432507246473,125.4,-0.42536458808933447,0.0032622227451370557,0.013392115763284567,-0.0075869121766443115,2019-05-01,0.02631616212070953,2019-03-01,-0.002536436835421707,-0.0075869121766443115,0.00435696626245787,11.0
-0.001267804251478503,125.86666666666666,-0.4263887034642678,-0.002384602730189855,0.0037499249251219274,-0.007834980820825788,2019-05-01,0.002710886549707636,2020-04-01,-0.002536436835421707,-0.007834980820825788,0.004307311090044075,11.5
-0.0009174385648820226,126.83333333333333,-0.4275391462481003,-0.0023466442038818924,0.0043289309989809005,-0.007834980820825788,2019-05-01,0.002710886549707636,2020-04-01,-0.002131241272204709,-0.007834980820825788,0.004184894353256487,12.0
-0.0009904683415916,129.26666666666668,-0.4468003240737749,-0.0023466442038818924,0.0043289309989809005,-0.007834980820825788,2019-05-01,0.002710886549707636,2020-04-01,-0.002131241272204709,-0.007834980820825788,0.004172757451918648,12.5
-0.0009394900292381722,136.11666666666667,-0.4523009602737219,-0.0022646636276205667,0.005298031757322886,-0.007834980820825788,2019-05-01,0.002710886549707636,2020-04-01,-0.0016698966117435488,-0.007834980820825788,0.004148528024012524,13.0
-0.001022849990981146,138.16666666666666,-0.47051819213763735,-0.0022646636276205667,0.005298031757322886,-0.007834980820825788,2019-05-01,0.002710886549707636,2020-04-01,-0.0016698966117435488,-0.007834980820825788,0.004208514359064702,13.5
-0.0009582615574425672,139.86666666666667,-0.4671182959471038,-0.0022646636276205667,0.005298031757322886,-0.007834980820825788,2019-05-01,0.002710886549707636,2020-04-01,-0.0016698966117435488,-0.007834980820825788,0.004121488376031808,14.0
-0.0008682964454268991,140.83333333333334,-0.45280256974667676,-0.0022646636276205667,0.005298031757322886,-0.007834980820825788,2019-05-01,0.002710886549707636,2020-04-01,-0.0016698966117435488,-0.007834980820825788,0.003161488376031805,14.5
-0.0008305966949253666,141.71666666666667,-0.455828982910776,-0.0022646636276205667,0.005298031757322886,-0.007834980820825788,2019-05-01,0.002710886549707636,2020-04-01,-0.0016698966117435488,-0.007834980820825788,0.003163371036146964,15.0
