mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,k_percent
0.007669577817982573,65.65,0.0810814369972585,0.6314466491162904,30.0
0.007585706836924416,67.06666666666666,0.05264573813237161,0.5887109276764113,30.5
0.007697313324261732,67.26666666666667,0.06860689098188455,0.5732438386688102,31.0
0.007695371132901627,67.28333333333333,0.06841518942946871,0.5743639527145715,31.5
0.007695371132901627,67.28333333333333,0.06841518942946871,0.5743639527145715,32.0
0.007695371132901627,67.28333333333333,0.06841518942946871,0.5743639527145715,32.5
0.007695371132901627,67.28333333333333,0.06841518942946871,0.5743639527145715,33.0
0.006942625969886231,73.5,0.07414354443813388,0.6653132071110184,33.5
0.006942625969886231,73.5,0.07414354443813388,0.6653132071110184,34.0
0.006942625969886231,73.5,0.07414354443813388,0.6653132071110184,34.5
0.006942625969886231,73.5,0.07414354443813388,0.6653132071110184,35.0
0.006942625969886231,73.5,0.07414354443813388,0.6653132071110184,35.5
0.006942625969886231,73.5,0.07414354443813388,0.6653132071110184,36.0
0.00649925112949099,74.48333333333333,0.07127244373122449,0.7319442964941021,36.5
0.00649925112949099,74.48333333333333,0.07127244373122449,0.7319442964941021,37.0
0.00649925112949099,74.48333333333333,0.07127244373122449,0.7319442964941021,37.5
0.006530134444244024,75.66666666666667,0.06855536626363515,0.6891686294163238,38.0
0.006246802078132593,76.35,0.08960838710905973,0.13691807387596686,38.5
0.006246802078132593,76.35,0.08960838710905973,0.13691807387596686,39.0
0.006246802078132593,76.35,0.08960838710905973,0.13691807387596686,39.5
0.006246802078132593,76.35,0.08960838710905973,0.13691807387596686,40.0
0.007315854674728674,80.81666666666666,0.060219844512061714,0.14582050682498277,40.5
0.007315854674728674,80.81666666666666,0.060219844512061714,0.14582050682498277,41.0
0.007315854674728674,80.81666666666666,0.060219844512061714,0.14582050682498277,41.5
0.007312285885034302,82.08333333333333,0.06240793360587819,0.11931879920928688,42.0
0.007312285885034302,82.08333333333333,0.06240793360587819,0.11931879920928688,42.5
0.007272396056605058,85.51666666666667,0.10862613584057891,0.09414705363237075,43.0
0.007272396056605058,85.51666666666667,0.10862613584057891,0.09414705363237075,43.5
0.007251215581798428,85.56666666666666,0.10581674782864639,0.09060253484283315,44.0
0.007153102580275199,87.66666666666667,0.0842371226534018,0.04546685168732215,44.5
0.007153102580275199,87.66666666666667,0.0842371226534018,0.04546685168732215,45.0
0.007045993120611975,88.35,0.0847207728976873,0.021252931120465585,45.5
0.007045993120611975,88.35,0.0847207728976873,0.021252931120465585,46.0
0.0066912419017442,88.83333333333333,0.07792815151625862,-0.027624866942139684,46.5
0.0066912419017442,88.83333333333333,0.07792815151625862,-0.027624866942139684,47.0
0.0066912419017442,88.83333333333333,0.07792815151625862,-0.027624866942139684,47.5
0.0066912419017442,88.83333333333333,0.07792815151625862,-0.027624866942139684,48.0
0.0066912419017442,88.83333333333333,0.07792815151625862,-0.027624866942139684,48.5
0.0066912419017442,88.83333333333333,0.07792815151625862,-0.027624866942139684,49.0
0.0066912419017442,88.83333333333333,0.07792815151625862,-0.027624866942139684,49.5
0.0066912419017442,88.83333333333333,0.07792815151625862,-0.027624866942139684,50.0
