mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,k_percent
0.003062260267930402,137.08333333333334,0.708407413210477,5.36790923268659,25.0
0.003169371407501388,139.13333333333333,0.7115699074356966,5.536417736444596,25.5
0.003108488083427954,140.28333333333333,0.7058647793110494,5.3929957562787685,26.0
0.0036943072021460893,141.58333333333334,0.7113617673314572,5.191117709516491,26.5
0.003710411922773286,142.31666666666666,0.718759609809633,5.279727561930925,27.0
0.0037925644022180995,142.7,0.7142677020133585,5.2659849928108216,27.5
0.003772189431592012,143.58333333333334,0.7239039642877434,5.3071176093333445,28.0
0.0037930681639199103,144.25,0.7214475754167868,5.293520046383985,28.5
0.003756150998233585,145.6,0.718727804892196,5.2484703522989316,29.0
0.0037314046222516905,147.53333333333333,0.6968929708801341,5.21685309667104,29.5
0.0037140099149327566,147.61666666666667,0.693940997797887,5.181853148778551,30.0
0.004349667607979137,148.56666666666666,0.7207609902816708,5.445133626191014,30.5
0.004347730655692676,148.9,0.7208611405781794,5.411239457198905,31.0
0.004363889406294822,149.9,0.7154946459737883,5.404587211053069,31.5
0.004255897330930948,149.96666666666667,0.7129085976979449,5.339936004156984,32.0
0.0043427166531648295,150.43333333333334,0.7300058179157773,5.474307161437406,32.5
0.0043427166531648295,150.43333333333334,0.7300058179157773,5.474307161437406,33.0
0.004586702644547482,152.86666666666667,0.8044347502745758,5.959950810845236,33.5
0.004586702644547482,152.86666666666667,0.8044347502745758,5.959950810845236,34.0
0.004414690505865034,154.13333333333333,0.8053454145710096,5.744128190231003,34.5
0.004173204743872352,154.55,0.7930495884032888,5.724244716498209,35.0
0.0042772735877502095,155.35,0.8026439280539638,5.797496104993105,35.5
0.004262348426717464,155.85,0.801409951142245,5.7289224224977175,36.0
0.004268513684508123,156.33333333333334,0.7998363372989269,5.7362537220013365,36.5
0.0042794756788592835,156.41666666666666,0.8025507640114338,5.748553941810322,37.0
0.0042414118281095215,157.73333333333332,0.786367784546335,5.6990933593258735,37.5
0.00409014038697726,158.93333333333334,0.7772598262397997,5.5580514368462515,38.0
0.004189952129978945,159.56666666666666,0.7772975047874515,5.552104888878687,38.5
0.004030649836005951,160.25,0.7835916015766073,5.524288755527906,39.0
0.004010598262872861,160.96666666666667,0.7774824754559758,5.4826089389731765,39.5
0.004010598262872861,160.96666666666667,0.7774824754559758,5.4826089389731765,40.0
0.0039992273310145215,161.83333333333334,0.774356909213395,5.499482043120632,40.5
0.004004652249945132,161.93333333333334,0.7739109031009572,5.497452685560782,41.0
0.003961201725709076,163.36666666666667,0.7779248931152929,5.242668273517424,41.5
0.00393675376587287,164.65,0.7786272645709372,5.259744385118615,42.0
0.0038728576664344093,165.23333333333332,0.7763374630742709,5.232906160017676,42.5
0.0038666737645319093,165.6,0.777157667762789,5.230647777357731,43.0
0.0038074928459989987,166.38333333333333,0.7833515718375246,5.227049651065679,43.5
0.003804364932309539,166.45,0.7822436770898852,5.222197405830953,44.0
0.003767336606235199,169.4,0.7664490315263878,5.241404307464445,44.5
0.003757252357277777,170.05,0.7807213902734947,5.277245583935215,45.0
0.0038832771189894846,170.63333333333333,0.780150741717349,5.26432149564582,45.5
0.0036774423304692548,172.08333333333334,0.7653990314614272,5.1124903880187595,46.0
0.0037624161761572756,172.46666666666667,0.7711220473749595,5.298239266812496,46.5
0.00374493630186902,172.9,0.7636973619612981,5.314118737631293,47.0
0.0036534218972653154,173.05,0.7613204886604004,5.243711382910619,47.5
0.003607014474672837,173.13333333333333,0.7565595086368556,5.139651911962546,48.0
0.003571226227656215,175.71666666666667,0.7688251264606001,5.097095568162493,48.5
0.0035508066347920914,175.9,0.7608280956846725,5.065718190385177,49.0
0.0035508066347920914,175.9,0.7608280956846725,5.065718190385177,49.5
0.0035508066347920914,175.9,0.7608280956846725,5.065718190385177,50.0
